loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.4444),-95.15064544963771,-104.16339977515823,257,100.32075428962708,False,,,258,80c83257fddc4627bd08dec30b78700c,2020-08-18_04-51-22,1597726282,25277.712162017822,64401,cpus,10.142.0.3,25277.712162017822,0,258,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3536),-114.8327149816671,-105.2103106819176,258,100.77610802650452,False,,,259,80c83257fddc4627bd08dec30b78700c,2020-08-18_04-53-03,1597726383,25378.488270044327,64401,cpus,10.142.0.3,25378.488270044327,0,259,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3870),-92.86366045946927,-105.38445146275733,259,100.40529489517212,False,,,260,80c83257fddc4627bd08dec30b78700c,2020-08-18_04-54-44,1597726484,25478.8935649395,64401,cpus,10.142.0.3,25478.8935649395,0,260,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3792),-102.38152911956284,-106.1953772826472,260,100.38138008117676,False,,,261,80c83257fddc4627bd08dec30b78700c,2020-08-18_04-56-24,1597726584,25579.274945020676,64401,cpus,10.142.0.3,25579.274945020676,0,261,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3852),-110.77210262711026,-105.65093423439669,261,100.33303904533386,False,,,262,80c83257fddc4627bd08dec30b78700c,2020-08-18_04-58-04,1597726684,25679.60798406601,64401,cpus,10.142.0.3,25679.60798406601,0,262,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4115),-93.4247700460634,-105.60448966594507,262,100.62901139259338,False,,,263,80c83257fddc4627bd08dec30b78700c,2020-08-18_04-59-45,1597726785,25780.236995458603,64401,cpus,10.142.0.3,25780.236995458603,0,263,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3474),-122.56795634255127,-105.93251855011654,263,101.17442917823792,False,,,264,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-01-26,1597726886,25881.41142463684,64401,cpus,10.142.0.3,25881.41142463684,0,264,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3369),-87.52123579464872,-105.2316126913773,264,100.82829713821411,False,,,265,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-03-07,1597726987,25982.239721775055,64401,cpus,10.142.0.3,25982.239721775055,0,265,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3726),-130.24193091829358,-108.49846212334948,265,100.58964776992798,False,,,266,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-04-47,1597727087,26082.829369544983,64401,cpus,10.142.0.3,26082.829369544983,0,266,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3605),-133.62652560395713,-108.98175954714038,266,100.81091833114624,False,,,267,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-06-28,1597727188,26183.64028787613,64401,cpus,10.142.0.3,26183.64028787613,0,267,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2793),-123.44199688972601,-109.00466276192708,267,100.89013171195984,False,,,268,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-08-09,1597727289,26284.53041958809,64401,cpus,10.142.0.3,26284.53041958809,0,268,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3654),-116.87105770465571,-109.0601753706964,268,100.34401679039001,False,,,269,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-09-49,1597727389,26384.87443637848,64401,cpus,10.142.0.3,26384.87443637848,0,269,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3300),-118.94527924429008,-109.43191917975464,269,100.49982905387878,False,,,270,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-11-30,1597727490,26485.374265432358,64401,cpus,10.142.0.3,26485.374265432358,0,270,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3486),-97.00482417175331,-107.60005493608608,270,100.73074197769165,False,,,271,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-13-11,1597727591,26586.10500741005,64401,cpus,10.142.0.3,26586.10500741005,0,271,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4349),-101.02077143491587,-107.41835600455802,271,101.43165516853333,False,,,272,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-14-52,1597727692,26687.536662578583,64401,cpus,10.142.0.3,26687.536662578583,0,272,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3329),-123.61124800253299,-108.4574742198325,272,101.34975671768188,False,,,273,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-16-33,1597727793,26788.886419296265,64401,cpus,10.142.0.3,26788.886419296265,0,273,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4071),-117.11577593494417,-109.31128364780815,273,100.75675749778748,False,,,274,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-18-14,1597727894,26889.643176794052,64401,cpus,10.142.0.3,26889.643176794052,0,274,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3908),-88.95667587325201,-108.74814641479296,274,101.21091604232788,False,,,275,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-19-55,1597727995,26990.85409283638,64401,cpus,10.142.0.3,26990.85409283638,0,275,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3378),-112.03906864021015,-109.30156643610435,275,100.72963285446167,False,,,276,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-21-36,1597728096,27091.58372569084,64401,cpus,10.142.0.3,27091.58372569084,0,276,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3261),-106.59928506314574,-109.44945271511935,276,100.85543489456177,False,,,277,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-23-17,1597728197,27192.439160585403,64401,cpus,10.142.0.3,27192.439160585403,0,277,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3482),-121.67513114717951,-110.77567699999642,277,100.7097954750061,False,,,278,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-24-58,1597728298,27293.14895606041,64401,cpus,10.142.0.3,27293.14895606041,0,278,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3415),-112.56371094016738,-110.66222679792148,278,101.285635471344,False,,,279,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-26-39,1597728399,27394.434591531754,64401,cpus,10.142.0.3,27394.434591531754,0,279,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3162),-153.1996249662115,-113.6790250232586,279,101.13178396224976,False,,,280,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-28-20,1597728500,27495.566375494003,64401,cpus,10.142.0.3,27495.566375494003,0,280,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3268),-89.32826482571406,-113.02636180856614,280,101.15250325202942,False,,,281,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-30-01,1597728601,27596.718878746033,64401,cpus,10.142.0.3,27596.718878746033,0,281,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3272),-69.1801296317381,-110.94676315879754,281,101.24408435821533,False,,,282,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-31-43,1597728703,27697.962963104248,64401,cpus,10.142.0.3,27697.962963104248,0,282,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4700),-92.80001225945391,-110.91552526946707,282,101.30919361114502,False,,,283,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-33-24,1597728804,27799.272156715393,64401,cpus,10.142.0.3,27799.272156715393,0,283,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4679),-85.41815826111987,-109.0580353653955,283,101.17171263694763,False,,,284,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-35-05,1597728905,27900.44386935234,64401,cpus,10.142.0.3,27900.44386935234,0,284,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3691),-88.53735835982954,-109.10884149365452,284,100.720210313797,False,,,285,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-36-46,1597729006,28001.164079666138,64401,cpus,10.142.0.3,28001.164079666138,0,285,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4183),-121.13507866479463,-108.65349888097958,285,101.05433106422424,False,,,286,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-38-27,1597729107,28102.218410730362,64401,cpus,10.142.0.3,28102.218410730362,0,286,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3720),-78.36078163515214,-105.89021168253934,286,100.90753102302551,False,,,287,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-40-08,1597729208,28203.125941753387,64401,cpus,10.142.0.3,28203.125941753387,0,287,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4375),-111.88892040977541,-105.31255785854182,287,100.6460428237915,False,,,288,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-41-48,1597729308,28303.77198457718,64401,cpus,10.142.0.3,28303.77198457718,0,288,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3159),-112.13268219269955,-105.07563908294401,288,101.07315850257874,False,,,289,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-43-29,1597729409,28404.845143079758,64401,cpus,10.142.0.3,28404.845143079758,0,289,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4266),-106.51511506321927,-104.45413087389048,289,100.83931756019592,False,,,290,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-45-10,1597729510,28505.684460639954,64401,cpus,10.142.0.3,28505.684460639954,0,290,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3745),-118.35912695951531,-105.52184601327858,290,101.08204650878906,False,,,291,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-46-51,1597729611,28606.766507148743,64401,cpus,10.142.0.3,28606.766507148743,0,291,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3364),-104.3089728590018,-105.68625608448288,291,101.11211061477661,False,,,292,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-48-32,1597729712,28707.87861776352,64401,cpus,10.142.0.3,28707.87861776352,0,292,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4550),-93.67083181920097,-104.18923527531629,292,100.56012558937073,False,,,293,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-50-13,1597729813,28808.43874335289,64401,cpus,10.142.0.3,28808.43874335289,0,293,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4331),-89.54534418461984,-102.81071368780006,293,100.93734192848206,False,,,294,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-51-54,1597729914,28909.376085281372,64401,cpus,10.142.0.3,28909.376085281372,0,294,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3807),-91.53588232755574,-102.93967401051523,294,100.77318096160889,False,,,295,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-53-35,1597730015,29010.14926624298,64401,cpus,10.142.0.3,29010.14926624298,0,295,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3417),-83.05959402485425,-101.49070027974743,295,101.07254028320312,False,,,296,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-55-16,1597730116,29111.221806526184,64401,cpus,10.142.0.3,29111.221806526184,0,296,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3865),-110.3906846606819,-101.68027025962424,296,101.128103017807,False,,,297,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-56-57,1597730217,29212.34990954399,64401,cpus,10.142.0.3,29212.34990954399,0,297,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2921),-93.2533482403434,-100.25918111428244,297,101.3907470703125,False,,,298,80c83257fddc4627bd08dec30b78700c,2020-08-18_05-58-38,1597730318,29313.740656614304,64401,cpus,10.142.0.3,29313.740656614304,0,298,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4141),-81.03104673897482,-98.68254790422282,298,100.80307340621948,False,,,299,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-00-19,1597730419,29414.543730020523,64401,cpus,10.142.0.3,29414.543730020523,0,299,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3279),-114.48558248911452,-96.74684578036795,299,101.24177312850952,False,,,300,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-02-00,1597730520,29515.785503149033,64401,cpus,10.142.0.3,29515.785503149033,0,300,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3636),-108.00720069990886,-97.68079257407769,300,100.21021437644958,False,,,301,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-03-41,1597730621,29615.995717525482,64401,cpus,10.142.0.3,29615.995717525482,0,301,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3055),-100.39483819118988,-99.24152800205027,301,99.53123950958252,False,,,302,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-05-20,1597730720,29715.526957035065,64401,cpus,10.142.0.3,29715.526957035065,0,302,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3138),-91.27933401917628,-99.16549409003639,302,99.68761825561523,False,,,303,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-07-00,1597730820,29815.21457529068,64401,cpus,10.142.0.3,29815.21457529068,0,303,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3281),-115.85006425716956,-100.68708938983889,303,99.39517641067505,False,,,304,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-08-39,1597730919,29914.609751701355,64401,cpus,10.142.0.3,29914.609751701355,0,304,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3387),-106.80374999557591,-101.6004089716262,304,98.84718775749207,False,,,305,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-10-18,1597731018,30013.456939458847,64401,cpus,10.142.0.3,30013.456939458847,0,305,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3659),-84.78769262466287,-99.78303966961961,305,98.72547197341919,False,,,306,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-11-57,1597731117,30112.182411432266,64401,cpus,10.142.0.3,30112.182411432266,0,306,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2999),-128.0478695939805,-102.26739406756104,306,97.16658782958984,False,,,307,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-13-34,1597731214,30209.348999261856,64401,cpus,10.142.0.3,30209.348999261856,0,307,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3633),-70.07595627549642,-100.17674586084709,307,97.55471706390381,False,,,308,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-15-12,1597731312,30306.90371632576,64401,cpus,10.142.0.3,30306.90371632576,0,308,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3469),-91.56453475390109,-99.14833848890717,308,97.27741575241089,False,,,309,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-16-49,1597731409,30404.18113207817,64401,cpus,10.142.0.3,30404.18113207817,0,309,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3860),-112.68458157924263,-99.45681181470835,309,96.38624978065491,False,,,310,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-18-25,1597731505,30500.567381858826,64401,cpus,10.142.0.3,30500.567381858826,0,310,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4281),-77.3329149511365,-97.40550121428939,310,96.61568284034729,False,,,311,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-20-02,1597731602,30597.183064699173,64401,cpus,10.142.0.3,30597.183064699173,0,311,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3126),-86.74718921638996,-96.52741203215878,311,95.65336298942566,False,,,312,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-21-37,1597731697,30692.8364276886,64401,cpus,10.142.0.3,30692.8364276886,0,312,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4734),-86.81856086298947,-96.1847984843482,312,95.70803952217102,False,,,313,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-23-13,1597731793,30788.54446721077,64401,cpus,10.142.0.3,30788.54446721077,0,313,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4360),-102.85387400234647,-96.85022497523454,313,95.40035057067871,False,,,314,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-24-49,1597731889,30883.94481778145,64401,cpus,10.142.0.3,30883.94481778145,0,314,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3420),-73.05199659839579,-95.92603068877655,314,95.85131645202637,False,,,315,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-26-24,1597731984,30979.796134233475,64401,cpus,10.142.0.3,30979.796134233475,0,315,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3938),-110.9649409479537,-97.32129803493152,315,94.59535026550293,False,,,316,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-27-59,1597732079,31074.391484498978,64401,cpus,10.142.0.3,31074.391484498978,0,316,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3757),-93.84949725623594,-96.49423866470923,316,95.16989183425903,False,,,317,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-29-34,1597732174,31169.561376333237,64401,cpus,10.142.0.3,31169.561376333237,0,317,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3457),-85.19587571357046,-96.09136503837058,317,94.91328358650208,False,,,318,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-31-09,1597732269,31264.47465991974,64401,cpus,10.142.0.3,31264.47465991974,0,318,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3676),-119.81290262449508,-98.03045783264659,318,95.43558192253113,False,,,319,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-32-45,1597732365,31359.91024184227,64401,cpus,10.142.0.3,31359.91024184227,0,319,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3505),-84.57611617085513,-96.53498451673362,319,94.50322008132935,False,,,320,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-34-19,1597732459,31454.4134619236,64401,cpus,10.142.0.3,31454.4134619236,0,320,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3560),-108.58446307495099,-96.56384763548573,320,94.87888264656067,False,,,321,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-35-54,1597732554,31549.29234457016,64401,cpus,10.142.0.3,31549.29234457016,0,321,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3656),-124.90206976544327,-97.7892092141984,321,94.73635959625244,False,,,322,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-37-29,1597732649,31644.028704166412,64401,cpus,10.142.0.3,31644.028704166412,0,322,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3958),-88.67672927591491,-97.65907897703532,322,94.90933322906494,False,,,323,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-39-04,1597732744,31738.938037395477,64401,cpus,10.142.0.3,31738.938037395477,0,323,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3553),-100.05787365179769,-96.86946944676674,323,95.38026857376099,False,,,324,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-40-39,1597732839,31834.31830596924,64401,cpus,10.142.0.3,31834.31830596924,0,324,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3282),-87.4440121352819,-95.90148255375205,324,94.98703050613403,False,,,325,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-42-14,1597732934,31929.305336475372,64401,cpus,10.142.0.3,31929.305336475372,0,325,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.2943),-88.74660434465076,-96.09942813975142,325,94.2588906288147,False,,,326,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-43-48,1597733028,32023.564227104187,64401,cpus,10.142.0.3,32023.564227104187,0,326,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3895),-91.24372221799852,-94.25922077095233,326,94.94294428825378,False,,,327,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-45-23,1597733123,32118.50717139244,64401,cpus,10.142.0.3,32118.50717139244,0,327,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.4058),-98.25732888329675,-95.66828940134234,327,95.21999716758728,False,,,328,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-46-58,1597733218,32213.727168560028,64401,cpus,10.142.0.3,32213.727168560028,0,328,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3730),-56.856382497529054,-93.93288178852373,328,95.6556236743927,False,,,329,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-48-34,1597733314,32309.38279223442,64401,cpus,10.142.0.3,32309.38279223442,0,329,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3082),-69.34877266998701,-91.76609134306098,329,95.74296164512634,False,,,330,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-50-10,1597733410,32405.125753879547,64401,cpus,10.142.0.3,32405.125753879547,0,330,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3765),-91.99568093423065,-92.49922964221568,330,95.50091934204102,False,,,331,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-51-45,1597733505,32500.626673221588,64401,cpus,10.142.0.3,32500.626673221588,0,331,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
tensor(0.3592),-99.10793670470123,-93.11726701663125,331,95.69763231277466,False,,,332,80c83257fddc4627bd08dec30b78700c,2020-08-18_06-53-21,1597733601,32596.324305534363,64401,cpus,10.142.0.3,32596.324305534363,0,332,9af74_00009,"9_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=25"
