loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.4328),78.10269532055693,101.70929675230451,189,109.96130037307739,False,,,190,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-30-03,1597721403,20398.670297145844,64346,cpus,10.142.0.3,20398.670297145844,0,190,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3960),89.9244868361719,101.95443549752179,190,109.38158917427063,False,,,191,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-31-53,1597721513,20508.051886320114,64346,cpus,10.142.0.3,20508.051886320114,0,191,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3002),75.14055958326308,103.87647567628805,191,110.94677758216858,False,,,192,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-33-44,1597721624,20618.998663902283,64346,cpus,10.142.0.3,20618.998663902283,0,192,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2803),137.4359040841802,105.02603033572832,192,109.9588394165039,False,,,193,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-35-34,1597721734,20728.957503318787,64346,cpus,10.142.0.3,20728.957503318787,0,193,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3714),71.64209064777384,102.75648135907927,193,109.23609590530396,False,,,194,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-37-23,1597721843,20838.19359922409,64346,cpus,10.142.0.3,20838.19359922409,0,194,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2860),72.14243701283297,98.66383357085041,194,109.60419178009033,False,,,195,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-39-13,1597721953,20947.79779100418,64346,cpus,10.142.0.3,20947.79779100418,0,195,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3683),88.9449285495758,100.29836239754442,195,109.41506361961365,False,,,196,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-41-02,1597722062,21057.212854623795,64346,cpus,10.142.0.3,21057.212854623795,0,196,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3212),48.426709142102084,98.68048475041158,196,108.49083662033081,False,,,197,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-42-50,1597722170,21165.703691244125,64346,cpus,10.142.0.3,21165.703691244125,0,197,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4239),129.08814864563223,100.71662707991172,197,109.26023960113525,False,,,198,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-44-40,1597722280,21274.96393084526,64346,cpus,10.142.0.3,21274.96393084526,0,198,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4057),126.60447502048066,101.59325988807691,198,110.29756784439087,False,,,199,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-46-30,1597722390,21385.26149868965,64346,cpus,10.142.0.3,21385.26149868965,0,199,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4127),96.34016057739908,100.68290362106781,199,108.45105266571045,False,,,200,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-48-18,1597722498,21493.712551355362,64346,cpus,10.142.0.3,21493.712551355362,0,200,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3951),61.699269068091134,97.02798765257216,200,108.779292345047,False,,,201,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-50-07,1597722607,21602.49184370041,64346,cpus,10.142.0.3,21602.49184370041,0,201,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3616),117.275730165712,96.80674154642209,201,107.98040533065796,False,,,202,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-51-55,1597722715,21710.472249031067,64346,cpus,10.142.0.3,21710.472249031067,0,202,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4537),71.89062883797742,93.57419892581694,202,109.62617945671082,False,,,203,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-53-45,1597722825,21820.098428487778,64346,cpus,10.142.0.3,21820.098428487778,0,203,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3493),80.97649146361493,90.63948071258558,203,109.80742049217224,False,,,204,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-55-35,1597722935,21929.90584897995,64346,cpus,10.142.0.3,21929.90584897995,0,204,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2903),123.36402555864197,93.59848557890487,204,109.73487401008606,False,,,205,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-57-24,1597723044,22039.640722990036,64346,cpus,10.142.0.3,22039.640722990036,0,205,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3670),47.55546685241857,92.56917097204447,205,107.7550950050354,False,,,206,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_03-59-12,1597723152,22147.39581799507,64346,cpus,10.142.0.3,22147.39581799507,0,206,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3375),114.19787859949459,92.72891938298055,206,109.72345519065857,False,,,207,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-01-02,1597723262,22257.11927318573,64346,cpus,10.142.0.3,22257.11927318573,0,207,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3539),57.909177791407764,91.88783306850046,207,108.96148324012756,False,,,208,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-02-51,1597723371,22366.080756425858,64346,cpus,10.142.0.3,22366.080756425858,0,208,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2598),55.439216340029475,87.20502400486782,208,108.43960237503052,False,,,209,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-04-39,1597723479,22474.520358800888,64346,cpus,10.142.0.3,22474.520358800888,0,209,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4157),73.16324930639813,86.95805170415989,209,109.67852926254272,False,,,210,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-06-29,1597723589,22584.19888806343,64346,cpus,10.142.0.3,22584.19888806343,0,210,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3415),74.59655894620548,86.19165530966156,210,107.94787335395813,False,,,211,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-08-17,1597723697,22692.14676141739,64346,cpus,10.142.0.3,22692.14676141739,0,211,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3692),138.63486192064687,89.36637042653075,211,110.04930353164673,False,,,212,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-10-07,1597723807,22802.196064949036,64346,cpus,10.142.0.3,22802.196064949036,0,212,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2763),122.05256718626215,88.59720358163483,212,110.71898531913757,False,,,213,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-11-58,1597723918,22912.915050268173,64346,cpus,10.142.0.3,22912.915050268173,0,213,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2826),161.3597220345257,93.08308515097244,213,108.96134042739868,False,,,214,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-13-47,1597724027,23021.876390695572,64346,cpus,10.142.0.3,23021.876390695572,0,214,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4841),80.74766951841335,93.51334677625148,214,109.07454586029053,False,,,215,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-15-36,1597724136,23130.950936555862,64346,cpus,10.142.0.3,23130.950936555862,0,215,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4269),55.44987051790535,91.83859387466796,215,109.40672779083252,False,,,216,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-17-25,1597724245,23240.357664346695,64346,cpus,10.142.0.3,23240.357664346695,0,216,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3135),53.170478876563344,92.07578236139102,216,108.91040802001953,False,,,217,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-19-14,1597724354,23349.268072366714,64346,cpus,10.142.0.3,23349.268072366714,0,217,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2666),121.54768805873441,91.69875933204612,217,109.0715811252594,False,,,218,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-21-03,1597724463,23458.339653491974,64346,cpus,10.142.0.3,23458.339653491974,0,218,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3448),123.07652361693522,91.52236176186885,218,110.05503368377686,False,,,219,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-22-53,1597724573,23568.39468717575,64346,cpus,10.142.0.3,23568.39468717575,0,219,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4208),170.13568245431273,95.21213785571453,219,109.95097756385803,False,,,220,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-24-43,1597724683,23678.34566473961,64346,cpus,10.142.0.3,23678.34566473961,0,220,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3294),70.94358899096667,95.6743538518583,220,109.17114233970642,False,,,221,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-26-32,1597724792,23787.516807079315,64346,cpus,10.142.0.3,23787.516807079315,0,221,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3101),75.23181695175575,93.57215819116048,221,109.14046692848206,False,,,222,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-28-21,1597724901,23896.657274007797,64346,cpus,10.142.0.3,23896.657274007797,0,222,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2965),89.44615935330714,94.44993471692698,222,108.95425415039062,False,,,223,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-30-10,1597725010,24005.611528158188,64346,cpus,10.142.0.3,24005.611528158188,0,223,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3544),102.22789595175111,95.51250494133379,223,109.56326699256897,False,,,224,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-32-00,1597725120,24115.174795150757,64346,cpus,10.142.0.3,24115.174795150757,0,224,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3147),83.65958299980943,93.52728281339216,224,110.10326504707336,False,,,225,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-33-50,1597725230,24225.27806019783,64346,cpus,10.142.0.3,24225.27806019783,0,225,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3099),34.185354015848525,92.85877717156366,225,108.84906554222107,False,,,226,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-35-39,1597725339,24334.12712574005,64346,cpus,10.142.0.3,24334.12712574005,0,226,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3769),161.96892574718137,95.247329528948,226,110.75351428985596,False,,,227,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-37-30,1597725450,24444.880640029907,64346,cpus,10.142.0.3,24444.880640029907,0,227,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3082),124.96072681118241,98.59990697993672,227,110.04030966758728,False,,,228,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-39-20,1597725560,24554.920949697495,64346,cpus,10.142.0.3,24554.920949697495,0,228,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5260),83.61999282801756,100.00894580433614,228,109.61928486824036,False,,,229,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-41-09,1597725669,24664.540234565735,64346,cpus,10.142.0.3,24664.540234565735,0,229,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4391),118.72179173128572,102.28687292558052,229,110.97684001922607,False,,,230,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-43-00,1597725780,24775.51707458496,64346,cpus,10.142.0.3,24775.51707458496,0,230,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3902),118.18958293324059,104.46652412493226,230,109.45060086250305,False,,,231,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-44-50,1597725890,24884.967675447464,64346,cpus,10.142.0.3,24884.967675447464,0,231,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3420),87.25591798241452,101.89757692802065,231,110.30441117286682,False,,,232,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-46-40,1597726000,24995.27208662033,64346,cpus,10.142.0.3,24995.27208662033,0,232,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3518),82.90608480659212,99.94025280903716,232,109.92646789550781,False,,,233,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-48-30,1597726110,25105.19855451584,64346,cpus,10.142.0.3,25105.19855451584,0,233,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3492),111.39106252314293,97.44181983346802,233,109.92326879501343,False,,,234,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-50-20,1597726220,25215.121823310852,64346,cpus,10.142.0.3,25215.121823310852,0,234,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4131),51.229788686622875,95.96592579187849,234,110.82974791526794,False,,,235,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-52-11,1597726331,25325.95157122612,64346,cpus,10.142.0.3,25325.95157122612,0,235,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3599),131.00497614019983,99.74368107299321,235,110.54458260536194,False,,,236,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-54-01,1597726441,25436.496153831482,64346,cpus,10.142.0.3,25436.496153831482,0,236,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3793),39.135392035970575,99.04192673096358,236,110.07340598106384,False,,,237,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-55-51,1597726551,25546.569559812546,64346,cpus,10.142.0.3,25546.569559812546,0,237,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2793),114.29381376396017,98.67923301622486,237,109.89804029464722,False,,,238,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-57-41,1597726661,25656.467600107193,64346,cpus,10.142.0.3,25656.467600107193,0,238,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4305),60.24912488935648,95.53786307984593,238,110.49624824523926,False,,,239,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_04-59-32,1597726772,25766.963848352432,64346,cpus,10.142.0.3,25766.963848352432,0,239,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3859),46.92537807447276,89.37734786085392,239,108.74698519706726,False,,,240,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-01-20,1597726880,25875.7108335495,64346,cpus,10.142.0.3,25875.7108335495,0,240,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3389),66.11914520551029,89.1361256715811,240,109.82793259620667,False,,,241,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-03-10,1597726990,25985.538766145706,64346,cpus,10.142.0.3,25985.538766145706,0,241,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3713),58.491925952973794,88.299131121642,241,110.63919496536255,False,,,242,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-05-01,1597727101,26096.17796111107,64346,cpus,10.142.0.3,26096.17796111107,0,242,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4031),123.63078533842963,90.00836242089812,242,110.8018217086792,False,,,243,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-06-52,1597727212,26206.979782819748,64346,cpus,10.142.0.3,26206.979782819748,0,243,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3679),137.76279849178167,91.78510754789967,243,111.64140605926514,False,,,244,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-08-43,1597727323,26318.621188879013,64346,cpus,10.142.0.3,26318.621188879013,0,244,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3621),113.62744811708595,93.28350080376349,244,110.52781224250793,False,,,245,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-10-34,1597727434,26429.14900112152,64346,cpus,10.142.0.3,26429.14900112152,0,245,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2803),75.76118355778273,95.3622922808602,245,110.80366706848145,False,,,246,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-12-25,1597727545,26539.952668190002,64346,cpus,10.142.0.3,26539.952668190002,0,246,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2615),-9.738295219263652,86.77693123253795,246,110.23367977142334,False,,,247,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-14-15,1597727655,26650.186347961426,64346,cpus,10.142.0.3,26650.186347961426,0,247,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2782),37.92272565412294,82.42503117468499,247,112.06279110908508,False,,,248,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-16-07,1597727767,26762.24913907051,64346,cpus,10.142.0.3,26762.24913907051,0,248,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3419),128.99590968602047,84.69382701758514,248,112.12451910972595,False,,,249,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-17-59,1597727879,26874.373658180237,64346,cpus,10.142.0.3,26874.373658180237,0,249,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2474),123.8371910189391,84.9495969819678,249,111.80230522155762,False,,,250,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-19-51,1597727991,26986.175963401794,64346,cpus,10.142.0.3,26986.175963401794,0,250,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3508),148.93646523132838,86.48694109687219,250,111.84541940689087,False,,,251,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-21-43,1597728103,27098.021382808685,64346,cpus,10.142.0.3,27098.021382808685,0,251,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4206),96.90754687675654,86.96952254158928,251,110.86903095245361,False,,,252,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-23-34,1597728214,27208.89041376114,64346,cpus,10.142.0.3,27208.89041376114,0,252,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3107),80.1029234886287,86.82936447569112,252,111.59947443008423,False,,,253,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-25-25,1597728325,27320.489888191223,64346,cpus,10.142.0.3,27320.489888191223,0,253,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3156),86.01297349347287,85.5604600242076,253,111.25758624076843,False,,,254,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-27-16,1597728436,27431.74747443199,64346,cpus,10.142.0.3,27431.74747443199,0,254,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3454),156.8160336365357,90.83977227170323,254,111.7436511516571,False,,,255,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-29-08,1597728548,27543.49112558365,64346,cpus,10.142.0.3,27543.49112558365,0,255,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2930),115.05574115791231,90.04231052258885,255,111.55444097518921,False,,,256,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-31-00,1597728660,27655.045566558838,64346,cpus,10.142.0.3,27655.045566558838,0,256,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4284),119.6286600920586,94.06697392539326,256,112.99295687675476,False,,,257,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-32-53,1597728773,27768.038523435593,64346,cpus,10.142.0.3,27768.038523435593,0,257,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3376),85.55903477277113,92.63023497583382,257,111.92297267913818,False,,,258,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-34-45,1597728885,27879.96149611473,64346,cpus,10.142.0.3,27879.96149611473,0,258,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3244),53.73807354192121,92.30468240846204,258,112.56546068191528,False,,,259,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-36-37,1597728997,27992.526956796646,64346,cpus,10.142.0.3,27992.526956796646,0,259,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3219),95.9007080837608,94.75344890892644,259,111.12331414222717,False,,,260,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-38-28,1597729108,28103.650270938873,64346,cpus,10.142.0.3,28103.650270938873,0,260,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3197),83.59877535714836,95.62743041650835,260,111.22801613807678,False,,,261,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-40-20,1597729220,28214.87828707695,64346,cpus,10.142.0.3,28214.87828707695,0,261,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3525),150.18518054985293,100.21209314635232,261,111.49559140205383,False,,,262,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-42-11,1597729331,28326.373878479004,64346,cpus,10.142.0.3,28326.373878479004,0,262,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2817),134.81309306469544,100.77120853266561,262,112.12751984596252,False,,,263,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-44-03,1597729443,28438.501398324966,64346,cpus,10.142.0.3,28438.501398324966,0,263,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3364),69.28538568655763,97.34733789240441,263,111.6760458946228,False,,,264,6de4ff3511d34e80b713fac5f0503a70,2020-08-18_05-45-55,1597729555,28550.17744421959,64346,cpus,10.142.0.3,28550.17744421959,0,264,9af74_00017,"17_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=25"
