loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3626),85.78283334515697,139.44489295735107,291,126.9302306175232,False,,,292,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_07-35-31,1597736131,35125.68236231804,64388,cpus,10.142.0.3,35125.68236231804,0,292,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4250),116.93723041193053,138.8749843054492,292,130.98001432418823,False,,,293,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_07-37-42,1597736262,35256.66237664223,64388,cpus,10.142.0.3,35256.66237664223,0,293,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3217),138.14648290249312,136.80747754980348,293,131.38175511360168,False,,,294,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_07-39-53,1597736393,35388.04413175583,64388,cpus,10.142.0.3,35388.04413175583,0,294,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3835),87.05740919489088,135.70385578723003,294,129.39158511161804,False,,,295,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_07-42-03,1597736523,35517.43571686745,64388,cpus,10.142.0.3,35517.43571686745,0,295,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3906),129.07740084153784,135.07203084115315,295,131.81158113479614,False,,,296,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_07-44-14,1597736654,35649.24729800224,64388,cpus,10.142.0.3,35649.24729800224,0,296,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3691),113.80528534122456,133.589043898938,296,121.93980240821838,False,,,297,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_07-46-16,1597736776,35771.18710041046,64388,cpus,10.142.0.3,35771.18710041046,0,297,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3516),204.30523155957957,137.14887085972728,297,128.78608632087708,False,,,298,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_07-48-25,1597736905,35899.97318673134,64388,cpus,10.142.0.3,35899.97318673134,0,298,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3874),139.3594417890271,134.8909908412904,298,132.46989798545837,False,,,299,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_07-50-38,1597737038,36032.4430847168,64388,cpus,10.142.0.3,36032.4430847168,0,299,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3225),191.32584385125895,137.71744314768523,299,129.94573187828064,False,,,300,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_07-52-47,1597737167,36162.38881659508,64388,cpus,10.142.0.3,36162.38881659508,0,300,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3387),108.66791017967523,136.3494165758619,300,128.17467594146729,False,,,301,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_07-54-56,1597737296,36290.563492536545,64388,cpus,10.142.0.3,36290.563492536545,0,301,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3245),145.94184037343211,137.46553514091192,301,129.65958166122437,False,,,302,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_07-57-05,1597737425,36420.22307419777,64388,cpus,10.142.0.3,36420.22307419777,0,302,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3413),192.94207557799615,141.19670263657653,302,132.02464866638184,False,,,303,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_07-59-17,1597737557,36552.24772286415,64388,cpus,10.142.0.3,36552.24772286415,0,303,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3562),142.93209149110479,140.92777281099904,303,128.64876794815063,False,,,304,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-01-26,1597737686,36680.8964908123,64388,cpus,10.142.0.3,36680.8964908123,0,304,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5331),137.7806661521373,140.3578073306169,304,124.19517159461975,False,,,305,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-03-30,1597737810,36805.09166240692,64388,cpus,10.142.0.3,36805.09166240692,0,305,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3635),88.91720662601088,136.90130165801753,305,122.55429601669312,False,,,306,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-05-33,1597737933,36927.645958423615,64388,cpus,10.142.0.3,36927.645958423615,0,306,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3419),147.46350984147358,134.90413870803897,306,129.65679574012756,False,,,307,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-07-42,1597738062,37057.30275416374,64388,cpus,10.142.0.3,37057.30275416374,0,307,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.5368),109.06619060395342,132.77219714293918,307,124.28630948066711,False,,,308,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-09-47,1597738187,37181.58906364441,64388,cpus,10.142.0.3,37181.58906364441,0,308,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3753),187.74114319758723,134.85381912200165,308,128.24304127693176,False,,,309,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-11-55,1597738315,37309.83210492134,64388,cpus,10.142.0.3,37309.83210492134,0,309,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3477),158.91383235829895,136.9910365295437,309,127.7966377735138,False,,,310,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-14-03,1597738443,37437.628742694855,64388,cpus,10.142.0.3,37437.628742694855,0,310,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3583),164.98770238334083,139.55756640110553,310,127.26386380195618,False,,,311,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-16-10,1597738570,37564.89260649681,64388,cpus,10.142.0.3,37564.89260649681,0,311,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3845),174.61990105258,143.9994197864767,311,124.72678303718567,False,,,312,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-18-15,1597738695,37689.619389534,64388,cpus,10.142.0.3,37689.619389534,0,312,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3054),154.01402725090966,145.8532596284256,312,124.53636908531189,False,,,313,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-20-19,1597738819,37814.15575861931,64388,cpus,10.142.0.3,37814.15575861931,0,313,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3727),166.08730941151023,147.2503009538765,313,129.8042242527008,False,,,314,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-22-29,1597738949,37943.95998287201,64388,cpus,10.142.0.3,37943.95998287201,0,314,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3548),115.2127806422396,148.6580695262439,314,126.1825475692749,False,,,315,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-24-35,1597739075,38070.142530441284,64388,cpus,10.142.0.3,38070.142530441284,0,315,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3849),151.63479289963365,149.78593912914872,315,125.14906477928162,False,,,316,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-26-40,1597739200,38195.291595220566,64388,cpus,10.142.0.3,38195.291595220566,0,316,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4280),106.75608231482249,149.4334789778286,316,125.58448076248169,False,,,317,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-28-46,1597739326,38320.87607598305,64388,cpus,10.142.0.3,38320.87607598305,0,317,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4068),166.5172077780433,147.5440777887518,317,125.19929504394531,False,,,318,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-30-51,1597739451,38446.07537102699,64388,cpus,10.142.0.3,38446.07537102699,0,318,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3932),115.73533603307985,146.36287250095444,318,126.03685402870178,False,,,319,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-32-57,1597739577,38572.112225055695,64388,cpus,10.142.0.3,38572.112225055695,0,319,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3767),91.18578852205295,141.35586973449412,319,125.58426880836487,False,,,320,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-35-03,1597739703,38697.69649386406,64388,cpus,10.142.0.3,38697.69649386406,0,320,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2753),146.34683387179183,143.23981591909995,320,124.4112617969513,False,,,321,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-37-07,1597739827,38822.10775566101,64388,cpus,10.142.0.3,38822.10775566101,0,321,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3446),114.12073858567064,141.64876082971188,321,129.61078000068665,False,,,322,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-39-17,1597739957,38951.7185356617,64388,cpus,10.142.0.3,38951.7185356617,0,322,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3944),106.13473613921822,137.30839385777296,322,121.06966018676758,False,,,323,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-41-18,1597740078,39072.788195848465,64388,cpus,10.142.0.3,39072.788195848465,0,323,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3067),132.82061520741817,136.8028200435886,323,130.485741853714,False,,,324,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-43-28,1597740208,39203.27393770218,64388,cpus,10.142.0.3,39203.27393770218,0,324,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3209),180.99186414823393,138.96337994339348,324,128.07884049415588,False,,,325,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-45-36,1597740336,39331.352778196335,64388,cpus,10.142.0.3,39331.352778196335,0,325,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3241),92.03700674647752,139.11936994941678,325,124.19634819030762,False,,,326,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-47-41,1597740461,39455.54912638664,64388,cpus,10.142.0.3,39455.54912638664,0,326,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3714),149.51035808155598,139.22171236142088,326,125.18105268478394,False,,,327,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-49-46,1597740586,39580.73017907143,64388,cpus,10.142.0.3,39580.73017907143,0,327,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3194),171.54783865713563,142.34579476408004,327,129.37427353858948,False,,,328,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-51-55,1597740715,39710.104452610016,64388,cpus,10.142.0.3,39710.104452610016,0,328,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3425),161.42744576856035,141.0301098926287,328,124.23550581932068,False,,,329,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-53-59,1597740839,39834.33995842934,64388,cpus,10.142.0.3,39834.33995842934,0,329,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2507),178.95898465475636,142.03236750745157,329,128.87547254562378,False,,,330,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-56-08,1597740968,39963.21543097496,64388,cpus,10.142.0.3,39963.21543097496,0,330,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3021),69.5306922968061,137.25951700312484,330,125.87642526626587,False,,,331,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_08-58-14,1597741094,40089.091856241226,64388,cpus,10.142.0.3,40089.091856241226,0,331,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3743),80.84194925593317,132.5706194132925,331,125.72596096992493,False,,,332,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-00-20,1597741220,40214.81781721115,64388,cpus,10.142.0.3,40214.81781721115,0,332,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2756),144.0080078423692,132.07031844286547,332,127.59843134880066,False,,,333,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-02-28,1597741348,40342.41624855995,64388,cpus,10.142.0.3,40342.41624855995,0,333,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3604),157.44074078957001,131.63799001176847,333,133.94314622879028,False,,,334,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-04-41,1597741481,40476.35939478874,64388,cpus,10.142.0.3,40476.35939478874,0,334,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3279),124.26009139228445,132.0903555492707,334,125.94825911521912,False,,,335,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-06-47,1597741607,40602.30765390396,64388,cpus,10.142.0.3,40602.30765390396,0,335,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3353),92.85009645713406,129.15112072714572,335,122.7976279258728,False,,,336,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-08-50,1597741730,40725.105281829834,64388,cpus,10.142.0.3,40725.105281829834,0,336,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2937),104.33673134411063,129.03015317861014,336,127.83975124359131,False,,,337,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-10-58,1597741858,40852.945033073425,64388,cpus,10.142.0.3,40852.945033073425,0,337,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3378),132.3789855811246,127.32324206876417,337,125.20129156112671,False,,,338,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-13-03,1597741983,40978.14632463455,64388,cpus,10.142.0.3,40978.14632463455,0,338,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2377),155.13806610385123,129.29337857230274,338,128.79762387275696,False,,,339,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-15-12,1597742112,41106.94394850731,64388,cpus,10.142.0.3,41106.94394850731,0,339,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3348),119.35532191003577,130.7018552417019,339,133.70709991455078,False,,,340,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-17-26,1597742246,41240.65104842186,64388,cpus,10.142.0.3,41240.65104842186,0,340,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3932),139.8435575242175,130.37669142432318,340,127.44531273841858,False,,,341,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-19-33,1597742373,41368.09636116028,64388,cpus,10.142.0.3,41368.09636116028,0,341,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3413),150.92451008413872,132.21687999924657,341,125.73163080215454,False,,,342,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-21-39,1597742499,41493.82799196243,64388,cpus,10.142.0.3,41493.82799196243,0,342,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2453),126.63805042704269,133.24204571363782,342,127.81300735473633,False,,,343,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-23-47,1597742627,41621.64099931717,64388,cpus,10.142.0.3,41621.64099931717,0,343,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2854),119.55277479814194,132.57865369317398,343,132.07425379753113,False,,,344,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-25-59,1597742759,41753.7152531147,64388,cpus,10.142.0.3,41753.7152531147,0,344,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2918),155.83904979787832,131.32101297565623,344,129.41878724098206,False,,,345,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-28-08,1597742888,41883.13404035568,64388,cpus,10.142.0.3,41883.13404035568,0,345,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2845),107.64442759164729,132.10138401791474,345,124.13313245773315,False,,,346,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-30-12,1597743012,42007.267172813416,64388,cpus,10.142.0.3,42007.267172813416,0,346,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2664),196.9515474024215,134.473443483958,346,125.57601714134216,False,,,347,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-32-18,1597743138,42132.84318995476,64388,cpus,10.142.0.3,42132.84318995476,0,347,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3068),146.37452669955408,133.21477788607893,347,127.77701091766357,False,,,348,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-34-26,1597743266,42260.62020087242,64388,cpus,10.142.0.3,42260.62020087242,0,348,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3724),151.84635219706823,132.73572320750435,348,123.36392498016357,False,,,349,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-36-29,1597743389,42383.984125852585,64388,cpus,10.142.0.3,42383.984125852585,0,349,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2967),142.78387481566244,130.9269677155496,349,130.80989742279053,False,,,350,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-38-40,1597743520,42514.794023275375,64388,cpus,10.142.0.3,42514.794023275375,0,350,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3057),131.07872690015165,134.00436944571686,350,126.63457942008972,False,,,351,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-40-47,1597743647,42641.428602695465,64388,cpus,10.142.0.3,42641.428602695465,0,351,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2893),138.02268327066065,136.86340614645326,351,129.6140534877777,False,,,352,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-42-56,1597743776,42771.04265618324,64388,cpus,10.142.0.3,42771.04265618324,0,352,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3297),153.5012797070163,137.33806973968558,352,128.15000987052917,False,,,353,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-45-04,1597743904,42899.19266605377,64388,cpus,10.142.0.3,42899.19266605377,0,353,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2378),186.07548797486916,138.76980709895054,353,130.78144216537476,False,,,354,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-47-15,1597744035,43029.97410821915,64388,cpus,10.142.0.3,43029.97410821915,0,354,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3759),108.7063239160585,137.99211872513928,354,133.65725708007812,False,,,355,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-49-29,1597744169,43163.631365299225,64388,cpus,10.142.0.3,43163.631365299225,0,355,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3941),108.09488707347339,138.75435825595622,355,131.31782817840576,False,,,356,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-51-40,1597744300,43294.94919347763,64388,cpus,10.142.0.3,43294.94919347763,0,356,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2498),156.821840743902,141.3786137259458,356,134.17403602600098,False,,,357,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-53-54,1597744434,43429.12322950363,64388,cpus,10.142.0.3,43429.12322950363,0,357,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3133),98.0469112641668,139.6620100100979,357,128.74374175071716,False,,,358,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-56-03,1597744563,43557.86697125435,64388,cpus,10.142.0.3,43557.86697125435,0,358,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2965),144.18659493914015,139.11443645186236,358,129.16233205795288,False,,,359,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_09-58-12,1597744692,43687.0293033123,64388,cpus,10.142.0.3,43687.0293033123,0,359,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3406),122.90584272243689,139.2919624924824,359,126.49165630340576,False,,,360,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_10-00-19,1597744819,43813.52095961571,64388,cpus,10.142.0.3,43813.52095961571,0,360,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3666),98.24578026503549,137.21207362952333,360,128.12957859039307,False,,,361,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_10-02-27,1597744947,43941.6505382061,64388,cpus,10.142.0.3,43941.6505382061,0,361,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3228),105.82482271804774,134.95708926121875,361,130.58163332939148,False,,,362,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_10-04-37,1597745077,44072.23217153549,64388,cpus,10.142.0.3,44072.23217153549,0,362,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3524),136.65652648633818,135.45801306418352,362,125.06045579910278,False,,,363,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_10-06-42,1597745202,44197.292627334595,64388,cpus,10.142.0.3,44197.292627334595,0,363,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2869),180.66782190621535,138.51376541958723,363,128.93536591529846,False,,,364,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_10-08-51,1597745331,44326.22799324989,64388,cpus,10.142.0.3,44326.22799324989,0,364,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2949),116.80248100114275,136.56193697975044,364,126.13999676704407,False,,,365,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_10-10-57,1597745457,44452.36799001694,64388,cpus,10.142.0.3,44452.36799001694,0,365,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2468),164.64409941256298,139.4119205707962,365,134.49146485328674,False,,,366,35bad7f36b9b48cda4e426da9b9ab752,2020-08-18_10-13-12,1597745592,44586.859454870224,64388,cpus,10.142.0.3,44586.859454870224,0,366,9af74_00035,"35_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=27"
