loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.2565),-123.9932782303152,-143.17121908431253,195,120.24398612976074,False,,,196,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-11-11,1597723871,22865.4457924366,64395,cpus,10.142.0.3,22865.4457924366,0,196,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3978),-129.04215566436437,-143.32711395078064,196,121.49700999259949,False,,,197,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-13-12,1597723992,22986.9428024292,64395,cpus,10.142.0.3,22986.9428024292,0,197,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2488),-150.6717914396244,-145.52979367567502,197,121.09420871734619,False,,,198,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-15-13,1597724113,23108.037011146545,64395,cpus,10.142.0.3,23108.037011146545,0,198,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3164),-136.9404744496816,-145.59823540835308,198,121.56817531585693,False,,,199,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-17-15,1597724235,23229.605186462402,64395,cpus,10.142.0.3,23229.605186462402,0,199,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2023),-185.25335786025357,-149.4113625191025,199,121.33702635765076,False,,,200,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-19-16,1597724356,23350.942212820053,64395,cpus,10.142.0.3,23350.942212820053,0,200,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2891),-166.9908888208704,-150.88168754480574,200,120.91987419128418,False,,,201,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-21-17,1597724477,23471.862087011337,64395,cpus,10.142.0.3,23471.862087011337,0,201,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2625),-173.55749239201342,-151.6967254954382,201,121.38711142539978,False,,,202,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-23-19,1597724599,23593.249198436737,64395,cpus,10.142.0.3,23593.249198436737,0,202,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3076),-164.63475570388545,-153.4062174236007,202,121.48363637924194,False,,,203,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-25-20,1597724720,23714.73283481598,64395,cpus,10.142.0.3,23714.73283481598,0,203,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3246),-124.4459319013936,-150.93507475095717,203,122.11409974098206,False,,,204,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-27-22,1597724842,23836.84693455696,64395,cpus,10.142.0.3,23836.84693455696,0,204,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3340),-118.06224441403026,-149.9337068081785,204,123.7299416065216,False,,,205,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-29-26,1597724966,23960.576876163483,64395,cpus,10.142.0.3,23960.576876163483,0,205,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2361),-175.472997382782,-151.60184637017113,205,123.00138831138611,False,,,206,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-31-29,1597725089,24083.57826447487,64395,cpus,10.142.0.3,24083.57826447487,0,206,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2857),-144.0377555550593,-151.05421231692173,206,123.20583271980286,False,,,207,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-33-32,1597725212,24206.78409719467,64395,cpus,10.142.0.3,24206.78409719467,0,207,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2808),-146.34099696989585,-151.2264500066305,207,125.1385726928711,False,,,208,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-35-37,1597725337,24331.922669887543,64395,cpus,10.142.0.3,24331.922669887543,0,208,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2670),-100.6639008493305,-148.98178299159616,208,124.99520373344421,False,,,209,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-37-42,1597725462,24456.917873620987,64395,cpus,10.142.0.3,24456.917873620987,0,209,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2579),-96.44172922215373,-146.6878712184411,209,123.3779923915863,False,,,210,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-39-46,1597725586,24580.295866012573,64395,cpus,10.142.0.3,24580.295866012573,0,210,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2927),-128.10830784468152,-145.3369720255602,210,123.19796657562256,False,,,211,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-41-49,1597725709,24703.493832588196,64395,cpus,10.142.0.3,24703.493832588196,0,211,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2332),-140.65664134798914,-145.93831988351678,211,123.8562524318695,False,,,212,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-43-53,1597725833,24827.350085020065,64395,cpus,10.142.0.3,24827.350085020065,0,212,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3402),-128.2779078231721,-143.3397861017861,212,123.96595907211304,False,,,213,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-45-57,1597725957,24951.31604409218,64395,cpus,10.142.0.3,24951.31604409218,0,213,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3701),-178.96325420275255,-144.0554944023898,213,122.98251271247864,False,,,214,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-48-00,1597726080,25074.298556804657,64395,cpus,10.142.0.3,25074.298556804657,0,214,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4178),-128.4525569447065,-142.05042095094774,214,123.70662689208984,False,,,215,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-50-03,1597726203,25198.005183696747,64395,cpus,10.142.0.3,25198.005183696747,0,215,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2518),-164.32025783819603,-144.06676993134178,215,123.06142830848694,False,,,216,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-52-06,1597726326,25321.066612005234,64395,cpus,10.142.0.3,25321.066612005234,0,216,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2390),-169.4520807164631,-146.08726618394672,216,121.81949210166931,False,,,217,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-54-08,1597726448,25442.886104106903,64395,cpus,10.142.0.3,25442.886104106903,0,217,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3082),-117.36096815751333,-144.42172501984118,217,123.32241225242615,False,,,218,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-56-12,1597726572,25566.20851635933,64395,cpus,10.142.0.3,25566.20851635933,0,218,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3098),-117.06998116147818,-143.42820035543102,218,123.59239983558655,False,,,219,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_04-58-15,1597726695,25689.800916194916,64395,cpus,10.142.0.3,25689.800916194916,0,219,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2407),-212.2711008588971,-144.7790875053632,219,123.3438446521759,False,,,220,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-00-18,1597726818,25813.14476084709,64395,cpus,10.142.0.3,25813.14476084709,0,220,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2212),-179.4551708549048,-145.40230160706494,220,123.40403342247009,False,,,221,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-02-22,1597726942,25936.54879426956,64395,cpus,10.142.0.3,25936.54879426956,0,221,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3140),-152.8593596036752,-144.36739496764804,221,123.18275117874146,False,,,222,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-04-25,1597727065,26059.731545448303,64395,cpus,10.142.0.3,26059.731545448303,0,222,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2116),-163.32467655599015,-144.30189101025326,222,122.85710859298706,False,,,223,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-06-28,1597727188,26182.58865404129,64395,cpus,10.142.0.3,26182.58865404129,0,223,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3757),-143.3118611288938,-145.24518747162827,223,123.5573320388794,False,,,224,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-08-31,1597727311,26306.14598608017,64395,cpus,10.142.0.3,26306.14598608017,0,224,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2228),-134.554350066351,-146.06979275424428,224,124.11830425262451,False,,,225,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-10-36,1597727436,26430.264290332794,64395,cpus,10.142.0.3,26430.264290332794,0,225,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2654),-147.60754057610907,-144.67651991391068,225,124.41133737564087,False,,,226,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-12-40,1597727560,26554.675627708435,64395,cpus,10.142.0.3,26554.675627708435,0,226,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3431),-119.76415448923122,-143.46283986061923,226,126.11993408203125,False,,,227,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-14-46,1597727686,26680.795561790466,64395,cpus,10.142.0.3,26680.795561790466,0,227,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3556),-139.09412618899808,-143.10049632157433,227,125.38711929321289,False,,,228,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-16-51,1597727811,26806.18268108368,64395,cpus,10.142.0.3,26806.18268108368,0,228,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2470),-157.63859217428475,-145.94923088782207,228,123.88812208175659,False,,,229,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-18-55,1597727935,26930.070803165436,64395,cpus,10.142.0.3,26930.070803165436,0,229,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2152),-221.4435838742467,-152.1993236204267,229,123.99583125114441,False,,,230,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-20-59,1597728059,27054.06663441658,64395,cpus,10.142.0.3,27054.06663441658,0,230,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2307),-168.17578331048657,-154.20269739371696,230,123.48485064506531,False,,,231,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-23-03,1597728183,27177.551485061646,64395,cpus,10.142.0.3,27177.551485061646,0,231,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2568),-169.0616619089173,-155.62294842176337,231,124.52847623825073,False,,,232,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-25-07,1597728307,27302.079961299896,64395,cpus,10.142.0.3,27302.079961299896,0,232,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2137),-170.1087939304437,-157.71449272712695,232,123.76227116584778,False,,,233,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-27-11,1597728431,27425.842232465744,64395,cpus,10.142.0.3,27425.842232465744,0,233,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2827),-162.52268530892957,-156.8924642824358,233,124.35932302474976,False,,,234,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-29-16,1597728556,27550.201555490494,64395,cpus,10.142.0.3,27550.201555490494,0,234,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2315),-163.96739553652682,-158.66820621202683,234,124.55591344833374,False,,,235,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-31-20,1597728680,27674.757468938828,64395,cpus,10.142.0.3,27674.757468938828,0,235,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2769),-162.445179644889,-158.57445230236146,235,124.8404233455658,False,,,236,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-33-25,1597728805,27799.597892284393,64395,cpus,10.142.0.3,27799.597892284393,0,236,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2545),-149.90972753340284,-157.59733464320848,236,124.32418656349182,False,,,237,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-35-29,1597728929,27923.922078847885,64395,cpus,10.142.0.3,27923.922078847885,0,237,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.1978),-128.21362470559484,-158.13996747061256,237,124.9152626991272,False,,,238,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-37-34,1597729054,28048.837341547012,64395,cpus,10.142.0.3,28048.837341547012,0,238,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2631),-126.62184968176487,-158.6175608966269,238,125.08896398544312,False,,,239,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-39-39,1597729179,28173.926305532455,64395,cpus,10.142.0.3,28173.926305532455,0,239,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2443),-168.15231769083698,-156.41162173822391,239,124.4081175327301,False,,,240,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-41-44,1597729304,28298.334423065186,64395,cpus,10.142.0.3,28298.334423065186,0,240,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2122),-152.1069844537525,-155.04421241816627,240,127.12023973464966,False,,,241,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-43-51,1597729431,28425.454662799835,64395,cpus,10.142.0.3,28425.454662799835,0,241,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2282),-173.3351374141588,-156.06800130869044,241,125.14711928367615,False,,,242,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-45-56,1597729556,28550.60178208351,64395,cpus,10.142.0.3,28550.60178208351,0,242,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3371),-147.15943718481896,-155.25973934013192,242,129.63115406036377,False,,,243,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-48-06,1597729686,28680.232936143875,64395,cpus,10.142.0.3,28680.232936143875,0,243,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2437),-170.08224484070698,-156.59825852572257,243,126.33830714225769,False,,,244,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-50-12,1597729812,28806.571243286133,64395,cpus,10.142.0.3,28806.571243286133,0,244,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.1446),-185.62619065902706,-159.15185055535636,244,126.4501678943634,False,,,245,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-52-18,1597729938,28933.021411180496,64395,cpus,10.142.0.3,28933.021411180496,0,245,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2352),-155.04718402591817,-159.5238327278468,245,126.08164691925049,False,,,246,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-54-24,1597730064,29059.103058099747,64395,cpus,10.142.0.3,29059.103058099747,0,246,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2297),-173.68903381003483,-162.220076693887,246,126.46002984046936,False,,,247,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-56-31,1597730191,29185.563087940216,64395,cpus,10.142.0.3,29185.563087940216,0,247,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.1778),-167.65333870328396,-163.64803731960131,247,124.88959646224976,False,,,248,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_05-58-36,1597730316,29310.452684402466,64395,cpus,10.142.0.3,29310.452684402466,0,248,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2297),-144.0164597358436,-162.96693069767923,248,126.8502926826477,False,,,249,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-00-43,1597730443,29437.302977085114,64395,cpus,10.142.0.3,29437.302977085114,0,249,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2415),-164.82590711874505,-160.13604685990413,249,125.78773522377014,False,,,250,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-02-48,1597730568,29563.090712308884,64395,cpus,10.142.0.3,29563.090712308884,0,250,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.1845),-131.84880845478196,-158.3196981171189,250,127.15872478485107,False,,,251,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-04-56,1597730696,29690.249437093735,64395,cpus,10.142.0.3,29690.249437093735,0,251,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2316),-163.2682181661582,-158.03002592998092,251,125.99054193496704,False,,,252,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-07-02,1597730822,29816.2399790287,64395,cpus,10.142.0.3,29816.2399790287,0,252,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2219),-167.08605406776525,-157.878888936847,252,125.4485251903534,False,,,253,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-09-07,1597730947,29941.688504219055,64395,cpus,10.142.0.3,29941.688504219055,0,253,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2843),-128.2233959966505,-156.16392447123306,253,129.2059507369995,False,,,254,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-11-16,1597731076,30070.894454956055,64395,cpus,10.142.0.3,30070.894454956055,0,254,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2293),-113.20679378966761,-153.6258943838901,254,126.1306688785553,False,,,255,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-13-22,1597731202,30197.02512383461,64395,cpus,10.142.0.3,30197.02512383461,0,255,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.1744),-189.48558587712478,-154.9779146955019,255,125.90983128547668,False,,,256,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-15-28,1597731328,30322.934955120087,64395,cpus,10.142.0.3,30322.934955120087,0,256,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3299),-123.8798024919603,-153.67641844342978,256,126.60901927947998,False,,,257,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-17-35,1597731455,30449.543974399567,64395,cpus,10.142.0.3,30449.543974399567,0,257,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2892),-101.01697898088955,-152.3165861571945,257,126.6717631816864,False,,,258,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-19-42,1597731582,30576.215737581253,64395,cpus,10.142.0.3,30576.215737581253,0,258,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2305),-138.69223812616227,-152.92010557941438,258,126.65378594398499,False,,,259,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-21-48,1597731708,30702.869523525238,64395,cpus,10.142.0.3,30702.869523525238,0,259,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2191),-177.1797380757501,-153.37147659866005,259,126.66982936859131,False,,,260,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-23-55,1597731835,30829.53935289383,64395,cpus,10.142.0.3,30829.53935289383,0,260,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2025),-132.88107237994024,-152.41018099496944,260,126.70387363433838,False,,,261,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-26-02,1597731962,30956.243226528168,64395,cpus,10.142.0.3,30956.243226528168,0,261,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2059),-103.86263779263302,-148.93655601389315,261,130.40411853790283,False,,,262,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-28-12,1597732092,31086.64734506607,64395,cpus,10.142.0.3,31086.64734506607,0,262,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2519),-129.66469993596314,-148.06181915145032,262,128.45880126953125,False,,,263,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-30-20,1597732220,31215.1061463356,64395,cpus,10.142.0.3,31215.1061463356,0,263,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2123),-120.52295696491085,-145.58385475766053,263,130.99503326416016,False,,,264,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-32-31,1597732351,31346.101179599762,64395,cpus,10.142.0.3,31346.101179599762,0,264,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2507),-138.48087419288856,-143.22658893435363,264,128.4236707687378,False,,,265,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-34-40,1597732480,31474.5248503685,64395,cpus,10.142.0.3,31474.5248503685,0,265,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2362),-133.24833663453515,-142.13664656478446,265,131.4770905971527,False,,,266,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-36-51,1597732611,31606.001940965652,64395,cpus,10.142.0.3,31606.001940965652,0,266,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3417),-141.9742534411617,-140.5509075463408,266,128.74545526504517,False,,,267,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-39-00,1597732740,31734.747396230698,64395,cpus,10.142.0.3,31734.747396230698,0,267,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3083),-147.34083133135852,-139.53528217774448,267,129.29666876792908,False,,,268,19e7dc444f214da68ed0d5d5fa5dbc99,2020-08-18_06-41-09,1597732869,31864.044064998627,64395,cpus,10.142.0.3,31864.044064998627,0,268,9af74_00038,"38_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
