loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.6494),15.87388295740504,43.47616056904862,364,116.04014945030212,False,,,365,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-03-02,1597741382,40377.02747654915,64360,cpus,10.142.0.3,40377.02747654915,0,365,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6390),46.27583478113543,44.01014380662758,365,116.78450226783752,False,,,366,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-04-59,1597741499,40493.811978816986,64360,cpus,10.142.0.3,40493.811978816986,0,366,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6164),64.70908094573136,47.71092460779807,366,116.10655045509338,False,,,367,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-06-55,1597741615,40609.91852927208,64360,cpus,10.142.0.3,40609.91852927208,0,367,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5911),7.220775550557138,46.77827741818125,367,117.02574706077576,False,,,368,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-08-52,1597741732,40726.944276332855,64360,cpus,10.142.0.3,40726.944276332855,0,368,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6060),21.471207889397565,47.34429221785511,368,112.57131505012512,False,,,369,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-10-44,1597741844,40839.51559138298,64360,cpus,10.142.0.3,40839.51559138298,0,369,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6882),98.7792280608729,47.881457491069895,369,118.19197654724121,False,,,370,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-12-43,1597741963,40957.70756793022,64360,cpus,10.142.0.3,40957.70756793022,0,370,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6422),1.3131734407969091,46.19519994158664,370,119.81503105163574,False,,,371,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-14-42,1597742082,41077.52259898186,64360,cpus,10.142.0.3,41077.52259898186,0,371,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7386),70.94900524221828,45.718057046609815,371,120.5357608795166,False,,,372,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-16-43,1597742203,41198.058359861374,64360,cpus,10.142.0.3,41198.058359861374,0,372,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5005),90.29255797999,46.55584982374914,372,120.93531799316406,False,,,373,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-18-44,1597742324,41318.99367785454,64360,cpus,10.142.0.3,41318.99367785454,0,373,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6346),-34.2349099613606,42.68314117036697,373,117.22279214859009,False,,,374,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-20-41,1597742441,41436.21647000313,64360,cpus,10.142.0.3,41436.21647000313,0,374,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5613),52.27888362054222,46.284385600705676,374,118.59148335456848,False,,,375,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-22-40,1597742560,41554.8079533577,64360,cpus,10.142.0.3,41554.8079533577,0,375,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7880),49.69964076339959,45.046898857889445,375,119.29786229133606,False,,,376,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-24-39,1597742679,41674.10581564903,64360,cpus,10.142.0.3,41674.10581564903,0,376,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6643),60.155490125620574,45.09418328417695,376,117.94973373413086,False,,,377,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-26-37,1597742797,41792.05554938316,64360,cpus,10.142.0.3,41792.05554938316,0,377,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6491),38.63399834707003,45.08123596944004,377,113.09715008735657,False,,,378,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-28-30,1597742910,41905.15269947052,64360,cpus,10.142.0.3,41905.15269947052,0,378,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5404),-12.88923187869085,42.84681237626361,378,112.75864553451538,False,,,379,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-30-23,1597743023,42017.911345005035,64360,cpus,10.142.0.3,42017.911345005035,0,379,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5816),34.52809352058442,43.15024878974674,379,118.2899239063263,False,,,380,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-32-21,1597743141,42136.20126891136,64360,cpus,10.142.0.3,42136.20126891136,0,380,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5884),106.27055820892835,45.48310217541954,380,116.72550058364868,False,,,381,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-34-18,1597743258,42252.92676949501,64360,cpus,10.142.0.3,42252.92676949501,0,381,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6421),50.42704619084522,42.59046012788822,381,116.69311451911926,False,,,382,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-36-15,1597743375,42369.61988401413,64360,cpus,10.142.0.3,42369.61988401413,0,382,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5736),32.95837728590117,40.438440438752096,382,114.49357056617737,False,,,383,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-38-09,1597743489,42484.11345458031,64360,cpus,10.142.0.3,42484.11345458031,0,383,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5545),9.042737644415343,40.18777153576799,383,112.57805633544922,False,,,384,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-40-02,1597743602,42596.691510915756,64360,cpus,10.142.0.3,42596.691510915756,0,384,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6186),51.01968805958528,41.94506179087701,384,112.39785814285278,False,,,385,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-41-54,1597743714,42709.08936905861,64360,cpus,10.142.0.3,42709.08936905861,0,385,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8119),98.88059207864691,44.575299655752595,385,121.08082294464111,False,,,386,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-43-55,1597743835,42830.17019200325,64360,cpus,10.142.0.3,42830.17019200325,0,386,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6137),-23.450602050028454,40.167315505964595,386,119.04547667503357,False,,,387,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-45-54,1597743954,42949.215668678284,64360,cpus,10.142.0.3,42949.215668678284,0,387,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6370),66.26487621672683,43.11952053927309,387,118.14808678627014,False,,,388,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-47-52,1597744072,43067.363755464554,64360,cpus,10.142.0.3,43067.363755464554,0,388,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6127),-3.913037266633823,41.85030828147151,388,114.87261295318604,False,,,389,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-49-47,1597744187,43182.23636841774,64360,cpus,10.142.0.3,43182.23636841774,0,389,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6741),38.907732796729185,38.85673351826433,389,117.18275666236877,False,,,390,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-51-44,1597744304,43299.41912508011,64360,cpus,10.142.0.3,43299.41912508011,0,390,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7370),17.19512626209554,39.65083115932926,390,115.75217628479004,False,,,391,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-53-40,1597744420,43415.1713013649,64360,cpus,10.142.0.3,43415.1713013649,0,391,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6593),29.68330269965342,37.58754603220102,391,117.06551551818848,False,,,392,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-55-37,1597744537,43532.23681688309,64360,cpus,10.142.0.3,43532.23681688309,0,392,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6902),32.98179437870469,34.72200785213674,392,120.194509267807,False,,,393,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-57-37,1597744657,43652.431326150894,64360,cpus,10.142.0.3,43652.431326150894,0,393,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6237),-2.09914725554993,36.328795987427284,393,114.65825819969177,False,,,394,d611360f817c4df1ba68dfda864f3737,2020-08-18_09-59-32,1597744772,43767.089584350586,64360,cpus,10.142.0.3,43767.089584350586,0,394,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6330),45.977790603177425,36.01374133655904,394,116.25095844268799,False,,,395,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-01-28,1597744888,43883.340542793274,64360,cpus,10.142.0.3,43883.340542793274,0,395,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6911),43.115527293083716,35.68453566304324,395,120.15327954292297,False,,,396,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-03-28,1597745008,44003.4938223362,64360,cpus,10.142.0.3,44003.4938223362,0,396,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5495),73.2047013395157,36.33699622373801,396,118.67419981956482,False,,,397,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-05-27,1597745127,44122.16802215576,64360,cpus,10.142.0.3,44122.16802215576,0,397,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6960),62.188446273406115,37.514718620054815,397,121.81875562667847,False,,,398,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-07-29,1597745249,44243.98677778244,64360,cpus,10.142.0.3,44243.98677778244,0,398,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5584),27.11663722128511,39.51501207505362,398,123.9795970916748,False,,,399,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-09-33,1597745373,44367.966374874115,64360,cpus,10.142.0.3,44367.966374874115,0,399,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7533),28.900386546784183,39.2336267263636,399,119.1810781955719,False,,,400,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-11-32,1597745492,44487.14745306969,64360,cpus,10.142.0.3,44487.14745306969,0,400,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6124),39.94319888274712,35.91725876005454,400,123.92025661468506,False,,,401,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-13-36,1597745616,44611.06770968437,64360,cpus,10.142.0.3,44611.06770968437,0,401,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6797),71.28221682711657,36.960017291868105,401,121.52470922470093,False,,,402,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-15-37,1597745737,44732.59241890907,64360,cpus,10.142.0.3,44732.59241890907,0,402,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6029),63.14785796432773,38.469491325789434,402,121.26638627052307,False,,,403,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-17-39,1597745859,44853.858805179596,64360,cpus,10.142.0.3,44853.858805179596,0,403,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6671),-9.03195700796985,37.56575659317017,403,118.44441151618958,False,,,404,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-19-37,1597745977,44972.303216695786,64360,cpus,10.142.0.3,44972.303216695786,0,404,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5930),13.415896856592957,35.685567033020554,404,115.10409927368164,False,,,405,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-21-32,1597746092,45087.40731596947,64360,cpus,10.142.0.3,45087.40731596947,0,405,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6965),48.09367163747047,33.14622101096174,405,120.68426465988159,False,,,406,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-23-33,1597746213,45208.09158062935,64360,cpus,10.142.0.3,45208.09158062935,0,406,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7077),51.09240232723598,36.87337122982496,406,120.78098607063293,False,,,407,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-25-34,1597746334,45328.87256669998,64360,cpus,10.142.0.3,45328.87256669998,0,407,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5435),64.31665142490317,36.77595999023377,407,119.02844071388245,False,,,408,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-27-33,1597746453,45447.901007413864,64360,cpus,10.142.0.3,45447.901007413864,0,408,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6296),59.14678406380786,39.928951056755864,408,118.604656457901,False,,,409,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-29-31,1597746571,45566.505663871765,64360,cpus,10.142.0.3,45566.505663871765,0,409,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5629),82.58069147975313,42.11259899090706,409,118.67676067352295,False,,,410,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-31-30,1597746690,45685.18242454529,64360,cpus,10.142.0.3,45685.18242454529,0,410,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6919),129.7757874381987,47.741632049712216,410,123.40648984909058,False,,,411,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-33-33,1597746813,45808.58891439438,64360,cpus,10.142.0.3,45808.58891439438,0,411,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6470),-8.66368883249615,45.82428247310473,411,114.94339942932129,False,,,412,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-35-28,1597746928,45923.5323138237,64360,cpus,10.142.0.3,45923.5323138237,0,412,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6437),61.855176848420626,47.267951596590535,412,119.80146312713623,False,,,413,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-37-28,1597747048,46043.333776950836,64360,cpus,10.142.0.3,46043.333776950836,0,413,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7943),76.02304374445869,51.17406114659097,413,121.49258756637573,False,,,414,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-39-30,1597747170,46164.82636451721,64360,cpus,10.142.0.3,46164.82636451721,0,414,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6896),36.869402725611465,50.71864175271267,414,118.98301124572754,False,,,415,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-41-29,1597747289,46283.80937576294,64360,cpus,10.142.0.3,46283.80937576294,0,415,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6399),58.63993456425494,51.494862116271236,415,116.83599472045898,False,,,416,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-43-26,1597747406,46400.6453704834,64360,cpus,10.142.0.3,46400.6453704834,0,416,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5441),75.51425306543754,51.610339702567316,416,121.61828136444092,False,,,417,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-45-27,1597747527,46522.26365184784,64360,cpus,10.142.0.3,46522.26365184784,0,417,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7776),20.542313086291216,49.52803304321158,417,115.74931597709656,False,,,418,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-47-23,1597747643,46638.012967824936,64360,cpus,10.142.0.3,46638.012967824936,0,418,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7056),66.31045944768839,51.48772415453173,418,118.36351299285889,False,,,419,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-49-21,1597747761,46756.376480817795,64360,cpus,10.142.0.3,46756.376480817795,0,419,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5656),7.214729257471793,50.40344129006612,419,118.65422034263611,False,,,420,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-51-20,1597747880,46875.03070116043,64360,cpus,10.142.0.3,46875.03070116043,0,420,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6800),4.397394593197558,48.626151075588645,420,115.64264154434204,False,,,421,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-53-16,1597747996,46990.67334270477,64360,cpus,10.142.0.3,46990.67334270477,0,421,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6892),-15.152959141822183,44.3043922771417,421,118.29848766326904,False,,,422,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-55-14,1597748114,47108.97183036804,64360,cpus,10.142.0.3,47108.97183036804,0,422,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5630),61.54489537785747,44.22424414781818,422,123.27694010734558,False,,,423,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-57-17,1597748237,47232.24877047539,64360,cpus,10.142.0.3,47232.24877047539,0,423,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6224),24.438587746811155,45.897771385557235,423,119.97681212425232,False,,,424,d611360f817c4df1ba68dfda864f3737,2020-08-18_10-59-17,1597748357,47352.22558259964,64360,cpus,10.142.0.3,47352.22558259964,0,424,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6451),-9.33866344646262,44.76004337040446,424,115.97965002059937,False,,,425,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-01-13,1597748473,47468.20523262024,64360,cpus,10.142.0.3,47468.20523262024,0,425,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6142),36.937101264903575,44.20221485177611,425,116.02874231338501,False,,,426,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-03-09,1597748589,47584.233974933624,64360,cpus,10.142.0.3,47584.233974933624,0,426,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6196),30.947134880232806,43.19495147942596,426,117.04204940795898,False,,,427,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-05-06,1597748706,47701.27602434158,64360,cpus,10.142.0.3,47701.27602434158,0,427,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5900),32.01060393475849,41.579649104918715,427,118.9777262210846,False,,,428,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-07-05,1597748825,47820.25375056267,64360,cpus,10.142.0.3,47820.25375056267,0,428,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5955),-19.934786977900508,37.62557055283331,428,119.25881934165955,False,,,429,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-09-04,1597748944,47939.51256990433,64360,cpus,10.142.0.3,47939.51256990433,0,429,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6428),3.1460798917707975,33.65383997343419,429,117.98644971847534,False,,,430,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-11-02,1597749062,48057.4990196228,64360,cpus,10.142.0.3,48057.4990196228,0,430,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6278),71.37221323442911,30.7336612632457,430,122.92914724349976,False,,,431,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-13-05,1597749185,48180.4281668663,64360,cpus,10.142.0.3,48180.4281668663,0,431,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5870),40.210732127255106,33.17738231123326,431,119.94894981384277,False,,,432,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-15-05,1597749305,48300.377116680145,64360,cpus,10.142.0.3,48300.377116680145,0,432,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7253),30.840893850453917,31.62666816133493,432,120.72326469421387,False,,,433,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-17-06,1597749426,48421.10038137436,64360,cpus,10.142.0.3,48421.10038137436,0,433,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.8425),28.735167736484335,29.26227436093621,433,117.11403226852417,False,,,434,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-19-03,1597749543,48538.21441364288,64360,cpus,10.142.0.3,48538.21441364288,0,434,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4819),33.01726294727918,29.069667372019598,434,115.43002200126648,False,,,435,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-20-59,1597749659,48653.64443564415,64360,cpus,10.142.0.3,48653.64443564415,0,435,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5404),106.25729358217384,31.45053532291555,435,117.96452260017395,False,,,436,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-22-57,1597749777,48771.608958244324,64360,cpus,10.142.0.3,48771.608958244324,0,436,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7184),-17.028101509796045,26.823417594153874,436,123.92409563064575,False,,,437,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-25-00,1597749900,48895.53305387497,64360,cpus,10.142.0.3,48895.53305387497,0,437,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6136),17.900715336127345,26.69133770664567,437,116.13748717308044,False,,,438,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-26-57,1597750017,49011.67054104805,64360,cpus,10.142.0.3,49011.67054104805,0,438,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6537),-24.352434647286373,22.15819300189694,438,117.04002046585083,False,,,439,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-28-54,1597750134,49128.7105615139,64360,cpus,10.142.0.3,49128.7105615139,0,439,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5822),25.13488358658454,23.05420071835258,439,117.59248971939087,False,,,440,d611360f817c4df1ba68dfda864f3737,2020-08-18_11-30-51,1597750251,49246.30305123329,64360,cpus,10.142.0.3,49246.30305123329,0,440,9af74_00029,"29_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=25"
