loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.6242),-192.73121332664806,-139.31369557962654,50,113.39169502258301,False,,,51,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-27-33,1597706853,5847.487115621567,64390,cpus,10.142.0.3,5847.487115621567,0,51,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7751),-132.39601201390178,-138.51874072534574,51,113.45686602592468,False,,,52,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-29-27,1597706967,5960.9439816474915,64390,cpus,10.142.0.3,5960.9439816474915,0,52,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8315),-140.56458314400663,-138.52867384583433,52,113.39119815826416,False,,,53,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-31-20,1597707080,6074.335179805756,64390,cpus,10.142.0.3,6074.335179805756,0,53,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7633),-135.0345743781078,-137.7017189724551,53,113.6747670173645,False,,,54,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-33-14,1597707194,6188.00994682312,64390,cpus,10.142.0.3,6188.00994682312,0,54,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7508),-154.20994188872987,-139.69470220380603,54,113.6758942604065,False,,,55,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-35-07,1597707307,6301.685841083527,64390,cpus,10.142.0.3,6301.685841083527,0,55,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6537),-139.16788440292964,-140.73524588475192,55,113.76130437850952,False,,,56,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-37-01,1597707421,6415.447145462036,64390,cpus,10.142.0.3,6415.447145462036,0,56,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5651),-155.3581690313565,-142.40828507367866,56,113.37626528739929,False,,,57,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-38-54,1597707534,6528.823410749435,64390,cpus,10.142.0.3,6528.823410749435,0,57,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7312),-167.9924213992718,-144.5400792360449,57,113.64809703826904,False,,,58,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-40-48,1597707648,6642.4715077877045,64390,cpus,10.142.0.3,6642.4715077877045,0,58,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6766),-127.5571854100034,-143.50718671399486,58,114.71128463745117,False,,,59,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-42-43,1597707763,6757.182792425156,64390,cpus,10.142.0.3,6757.182792425156,0,59,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.8950),-120.60161050561874,-142.90363150182483,59,115.05678796768188,False,,,60,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-44-38,1597707878,6872.2395803928375,64390,cpus,10.142.0.3,6872.2395803928375,0,60,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
