loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(1.2883),-143.1663738493979,-139.64394873025822,36,118.6121940612793,False,,,37,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-04-37,1597705477,4472.132687091827,64343,cpus,10.142.0.3,4472.132687091827,0,37,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.3602),-155.53188290916393,-140.71025672490927,37,119.06629085540771,False,,,38,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-06-36,1597705596,4591.198977947235,64343,cpus,10.142.0.3,4591.198977947235,0,38,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.3342),-129.98897375091477,-140.12429804932407,38,117.38972687721252,False,,,39,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-08-34,1597705714,4708.588704824448,64343,cpus,10.142.0.3,4708.588704824448,0,39,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.3942),-132.12705300014497,-138.92225268109826,39,118.02480626106262,False,,,40,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-10-32,1597705832,4826.61351108551,64343,cpus,10.142.0.3,4826.61351108551,0,40,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.5407),-153.46353706453212,-139.1828954963556,40,118.80623459815979,False,,,41,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-12-31,1597705951,4945.41974568367,64343,cpus,10.142.0.3,4945.41974568367,0,41,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.8239),-140.61774519182643,-140.4676734584538,41,118.42580604553223,False,,,42,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-14-29,1597706069,5063.845551729202,64343,cpus,10.142.0.3,5063.845551729202,0,42,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2570),-148.81856111854077,-141.17446943330373,42,118.43727517127991,False,,,43,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-16-27,1597706187,5182.282826900482,64343,cpus,10.142.0.3,5182.282826900482,0,43,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.6200),-127.90736459930915,-140.944497425896,43,117.65889263153076,False,,,44,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-18-25,1597706305,5299.941719532013,64343,cpus,10.142.0.3,5299.941719532013,0,44,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2847),-128.003581712261,-140.28155936453365,44,117.75924134254456,False,,,45,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-20-23,1597706423,5417.7009608745575,64343,cpus,10.142.0.3,5417.7009608745575,0,45,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.3678),-132.728862921706,-139.37406159242104,45,118.78619003295898,False,,,46,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-22-22,1597706542,5536.4871509075165,64343,cpus,10.142.0.3,5536.4871509075165,0,46,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.3568),-145.51133956562404,-138.74873886757817,46,118.15293788909912,False,,,47,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-24-20,1597706660,5654.640088796616,64343,cpus,10.142.0.3,5654.640088796616,0,47,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.1393),-113.89984988565054,-136.92623727980128,47,118.33412337303162,False,,,48,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-26-18,1597706778,5772.974212169647,64343,cpus,10.142.0.3,5772.974212169647,0,48,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2831),-127.30698360856158,-136.54216760252393,48,118.96048069000244,False,,,49,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-28-17,1597706897,5891.93469285965,64343,cpus,10.142.0.3,5891.93469285965,0,49,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2132),-129.1582761422037,-135.7626174039226,49,118.33376359939575,False,,,50,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-30-15,1597707015,6010.268456459045,64343,cpus,10.142.0.3,6010.268456459045,0,50,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.4566),-120.64662170958215,-134.78682182088616,50,118.04873538017273,False,,,51,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-32-13,1597707133,6128.317191839218,64343,cpus,10.142.0.3,6128.317191839218,0,51,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.4168),-151.9341444409021,-136.40320579528972,51,118.03556871414185,False,,,52,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-34-12,1597707252,6246.35276055336,64343,cpus,10.142.0.3,6246.35276055336,0,52,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.3283),-112.71831037687825,-134.74007098082973,52,118.39453101158142,False,,,53,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-36-10,1597707370,6364.747291564941,64343,cpus,10.142.0.3,6364.747291564941,0,53,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.5387),-108.35410246439577,-133.68479796054177,53,117.63103938102722,False,,,54,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-38-08,1597707488,6482.378330945969,64343,cpus,10.142.0.3,6482.378330945969,0,54,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2685),-163.63227720522514,-135.05155922660438,54,118.08617520332336,False,,,55,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-40-06,1597707606,6600.464506149292,64343,cpus,10.142.0.3,6600.464506149292,0,55,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.3212),-156.96078051688454,-136.12383110168525,55,118.02690720558167,False,,,56,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-42-04,1597707724,6718.491413354874,64343,cpus,10.142.0.3,6718.491413354874,0,56,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2610),-124.05710761629332,-135.16836779003,56,118.33598780632019,False,,,57,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-44-02,1597707842,6836.827401161194,64343,cpus,10.142.0.3,6836.827401161194,0,57,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.1326),-124.5261505604042,-133.61808117259204,57,118.01757621765137,False,,,58,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-46-00,1597707960,6954.844977378845,64343,cpus,10.142.0.3,6954.844977378845,0,58,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.1852),-154.37524536847326,-134.83739475346994,58,117.77041125297546,False,,,59,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-47-58,1597708078,7072.615388631821,64343,cpus,10.142.0.3,7072.615388631821,0,59,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2124),-95.36109124839894,-132.99909666588266,59,115.88197064399719,False,,,60,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-49-54,1597708194,7188.497359275818,64343,cpus,10.142.0.3,7188.497359275818,0,60,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.1473),-104.37054346922318,-130.54444698611724,60,116.86942052841187,False,,,61,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-51-51,1597708311,7305.36677980423,64343,cpus,10.142.0.3,7305.36677980423,0,61,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.1676),-146.38875063058498,-130.83299725805517,61,116.78491306304932,False,,,62,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-53-47,1597708427,7422.151692867279,64343,cpus,10.142.0.3,7422.151692867279,0,62,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(1.2052),-136.18687260366897,-130.20141283231155,62,116.78833675384521,False,,,63,fd383f6ca64840e7a6b4c9d92077f65f,2020-08-17_23-55-44,1597708544,7538.940029621124,64343,cpus,10.142.0.3,7538.940029621124,0,63,9af74_00036,"36_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
