loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3369),-27.396701176422447,-17.834679389148047,272,159.82537698745728,False,,,273,240c59c2510b43e5bd260611eddff7b6,2020-08-18_08-37-21,1597739841,38835.28305411339,64358,cpus,10.142.0.3,38835.28305411339,0,273,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3520),-19.450841602292495,-16.977015592808222,273,147.32047986984253,False,,,274,240c59c2510b43e5bd260611eddff7b6,2020-08-18_08-39-48,1597739988,38982.60353398323,64358,cpus,10.142.0.3,38982.60353398323,0,274,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3436),-29.399557225474325,-18.85506717485912,274,152.67602562904358,False,,,275,240c59c2510b43e5bd260611eddff7b6,2020-08-18_08-42-21,1597740141,39135.279559612274,64358,cpus,10.142.0.3,39135.279559612274,0,275,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3133),-28.14332660642669,-18.627310731292443,275,149.5854389667511,False,,,276,240c59c2510b43e5bd260611eddff7b6,2020-08-18_08-44-51,1597740291,39284.864998579025,64358,cpus,10.142.0.3,39284.864998579025,0,276,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3140),-43.695281164297114,-19.710595706606767,276,150.98535251617432,False,,,277,240c59c2510b43e5bd260611eddff7b6,2020-08-18_08-47-21,1597740441,39435.8503510952,64358,cpus,10.142.0.3,39435.8503510952,0,277,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3408),-39.774227838162425,-21.980101789918017,277,164.05229330062866,False,,,278,240c59c2510b43e5bd260611eddff7b6,2020-08-18_08-50-06,1597740606,39599.90264439583,64358,cpus,10.142.0.3,39599.90264439583,0,278,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3329),-58.702171744987126,-25.536534660260944,278,155.7684826850891,False,,,279,240c59c2510b43e5bd260611eddff7b6,2020-08-18_08-52-41,1597740761,39755.67112708092,64358,cpus,10.142.0.3,39755.67112708092,0,279,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3188),-37.22415913530917,-25.88922512856457,279,150.66427898406982,False,,,280,240c59c2510b43e5bd260611eddff7b6,2020-08-18_08-55-12,1597740912,39906.33540606499,64358,cpus,10.142.0.3,39906.33540606499,0,280,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3051),-6.639618234888866,-24.3645756564903,280,151.14182472229004,False,,,281,240c59c2510b43e5bd260611eddff7b6,2020-08-18_08-57-43,1597741063,40057.47723078728,64358,cpus,10.142.0.3,40057.47723078728,0,281,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2769),-31.87532298843786,-25.715089330533953,281,150.05276441574097,False,,,282,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-00-13,1597741213,40207.52999520302,64358,cpus,10.142.0.3,40207.52999520302,0,282,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2386),-18.802399392577307,-26.45434674415903,282,152.96053671836853,False,,,283,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-02-46,1597741366,40360.49053192139,64358,cpus,10.142.0.3,40360.49053192139,0,283,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2719),27.45863220822357,-25.090388530772923,283,153.23140406608582,False,,,284,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-05-19,1597741519,40513.72193598747,64358,cpus,10.142.0.3,40513.72193598747,0,284,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2792),-11.317910484347669,-23.64906406902969,284,151.09912514686584,False,,,285,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-07-50,1597741670,40664.82106113434,64358,cpus,10.142.0.3,40664.82106113434,0,285,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2964),-20.369780509563423,-24.884125759381327,285,149.82175517082214,False,,,286,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-10-20,1597741820,40814.64281630516,64358,cpus,10.142.0.3,40814.64281630516,0,286,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2580),-29.383575021790584,-26.220237532980452,286,149.8069634437561,False,,,287,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-12-50,1597741970,40964.44977974892,64358,cpus,10.142.0.3,40964.44977974892,0,287,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2410),-43.111934171422185,-25.786921925131544,287,150.90162563323975,False,,,288,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-15-21,1597742121,41115.35140538216,64358,cpus,10.142.0.3,41115.35140538216,0,288,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2498),13.288892747471914,-23.60694375135977,288,156.54683804512024,False,,,289,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-17-58,1597742278,41271.89824342728,64358,cpus,10.142.0.3,41271.89824342728,0,289,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2959),-33.31102415137967,-25.234041181421688,289,148.35533332824707,False,,,290,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-20-26,1597742426,41420.253576755524,64358,cpus,10.142.0.3,41420.253576755524,0,290,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2934),-24.576690276999503,-24.326782959238493,290,150.90161442756653,False,,,291,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-22-57,1597742577,41571.15519118309,64358,cpus,10.142.0.3,41571.15519118309,0,291,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2488),25.256474103913114,-21.85852613325852,291,148.19808435440063,False,,,292,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-25-25,1597742725,41719.35327553749,64358,cpus,10.142.0.3,41719.35327553749,0,292,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2927),-44.26756707410208,-22.7020694281425,292,147.60951948165894,False,,,293,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-27-53,1597742873,41866.96279501915,64358,cpus,10.142.0.3,41866.96279501915,0,293,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3311),-15.748987136091046,-22.51697670483243,293,162.10526514053345,False,,,294,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-30-35,1597743035,42029.06806015968,64358,cpus,10.142.0.3,42029.06806015968,0,294,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2480),-35.87618514620999,-22.84080810086921,294,147.03395867347717,False,,,295,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-33-02,1597743182,42176.10201883316,64358,cpus,10.142.0.3,42176.10201883316,0,295,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2697),-21.98068078262018,-22.532675809678885,295,145.959942817688,False,,,296,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-35-28,1597743328,42322.06196165085,64358,cpus,10.142.0.3,42322.06196165085,0,296,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2598),-11.116121828860436,-20.90371784290705,296,146.10068702697754,False,,,297,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-37-54,1597743474,42468.162648677826,64358,cpus,10.142.0.3,42468.162648677826,0,297,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2520),-27.415937461349376,-20.285803324066393,297,159.47165632247925,False,,,298,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-40-33,1597743633,42627.634305000305,64358,cpus,10.142.0.3,42627.634305000305,0,298,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4201),-46.425345475154174,-19.67196201057475,298,147.0871021747589,False,,,299,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-43-00,1597743780,42774.721407175064,64358,cpus,10.142.0.3,42774.721407175064,0,299,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3272),-7.860285026063911,-18.203768305112483,299,151.4091832637787,False,,,300,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-45-32,1597743932,42926.13059043884,64358,cpus,10.142.0.3,42926.13059043884,0,300,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3341),-15.201469548030044,-18.631860870769543,300,151.65049004554749,False,,,301,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-48-03,1597744083,43077.78108048439,64358,cpus,10.142.0.3,43077.78108048439,0,301,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2832),-5.813751339832273,-17.328782288339262,301,155.5572633743286,False,,,302,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-50-39,1597744239,43233.33834385872,64358,cpus,10.142.0.3,43233.33834385872,0,302,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3166),39.91716231297557,-14.39280420306162,302,163.009836435318,False,,,303,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-53-22,1597744402,43396.34818029404,64358,cpus,10.142.0.3,43396.34818029404,0,303,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3872),-54.40619607374872,-18.486045617160237,303,147.77043294906616,False,,,304,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-55-50,1597744550,43544.1186132431,64358,cpus,10.142.0.3,43544.1186132431,0,304,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2539),-25.095822464644723,-19.174941216175085,304,159.75792002677917,False,,,305,240c59c2510b43e5bd260611eddff7b6,2020-08-18_09-58-30,1597744710,43703.87653326988,64358,cpus,10.142.0.3,43703.87653326988,0,305,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2693),-21.796730288925282,-19.24628870514318,305,154.84199452400208,False,,,306,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-01-04,1597744864,43858.718527793884,64358,cpus,10.142.0.3,43858.718527793884,0,306,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2038),-9.733799194713095,-18.263799913789306,306,153.1257824897766,False,,,307,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-03-37,1597745017,44011.84431028366,64358,cpus,10.142.0.3,44011.84431028366,0,307,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2348),6.4017246345161185,-15.788116973492384,307,155.31908631324768,False,,,308,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-06-13,1597745173,44167.16339659691,64358,cpus,10.142.0.3,44167.16339659691,0,308,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2695),9.476416741108931,-15.978740773810532,308,156.28525114059448,False,,,309,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-08-49,1597745329,44323.4486477375,64358,cpus,10.142.0.3,44323.4486477375,0,309,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2545),-51.68859049418694,-16.897619090950897,309,150.65388345718384,False,,,310,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-11-20,1597745480,44474.10253119469,64358,cpus,10.142.0.3,44474.10253119469,0,310,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2424),-5.017978020573505,-15.919683478129595,310,150.25277018547058,False,,,311,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-13-50,1597745630,44624.35530138016,64358,cpus,10.142.0.3,44624.35530138016,0,311,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3693),-5.473987717701523,-17.45620656921033,311,152.93518543243408,False,,,312,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-16-23,1597745783,44777.29048681259,64358,cpus,10.142.0.3,44777.29048681259,0,312,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3633),-32.51713979167459,-16.86868520508896,312,152.59634852409363,False,,,313,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-18-56,1597745936,44929.886835336685,64358,cpus,10.142.0.3,44929.886835336685,0,313,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2667),-41.14127200036948,-18.13829944830288,313,165.9940309524536,False,,,314,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-21-42,1597746102,45095.88086628914,64358,cpus,10.142.0.3,45095.88086628914,0,314,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2528),-22.402071981471355,-17.46459379006595,314,150.02596378326416,False,,,315,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-24-12,1597746252,45245.9068300724,64358,cpus,10.142.0.3,45245.9068300724,0,315,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2010),-2.4757965113892597,-16.489349576504406,315,152.58685970306396,False,,,316,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-26-44,1597746404,45398.49368977547,64358,cpus,10.142.0.3,45398.49368977547,0,316,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2900),-43.957500244993284,-18.13141849731105,316,150.7481939792633,False,,,317,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-29-15,1597746555,45549.24188375473,64358,cpus,10.142.0.3,45549.24188375473,0,317,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2804),-21.930287825494517,-17.857136015518307,317,151.76057291030884,False,,,318,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-31-47,1597746707,45701.00245666504,64358,cpus,10.142.0.3,45701.00245666504,0,318,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3323),19.166672282050406,-14.577535127658077,318,158.3572599887848,False,,,319,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-34-25,1597746865,45859.359716653824,64358,cpus,10.142.0.3,45859.359716653824,0,319,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2592),3.3741560552348147,-14.01581307359314,319,154.16252303123474,False,,,320,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-36-59,1597747019,46013.52223968506,64358,cpus,10.142.0.3,46013.52223968506,0,320,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2529),18.66976607663239,-12.322251292360018,320,152.29250597953796,False,,,321,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-39-31,1597747171,46165.8147456646,64358,cpus,10.142.0.3,46165.8147456646,0,321,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2122),-30.495763828010364,-13.556351916768921,321,148.90417075157166,False,,,322,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-42-00,1597747320,46314.71891641617,64358,cpus,10.142.0.3,46314.71891641617,0,322,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2712),-18.915499486093864,-16.497985006722395,322,157.48815822601318,False,,,323,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-44-38,1597747478,46472.20707464218,64358,cpus,10.142.0.3,46472.20707464218,0,323,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.1952),-19.624430005169987,-14.758896703293459,323,150.60173225402832,False,,,324,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-47-08,1597747628,46622.80880689621,64358,cpus,10.142.0.3,46622.80880689621,0,324,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2773),4.590862235610823,-13.274562468280681,324,159.22422528266907,False,,,325,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-49-48,1597747788,46782.03303217888,64358,cpus,10.142.0.3,46782.03303217888,0,325,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2841),15.397038481457926,-11.414874029761517,325,168.11626052856445,False,,,326,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-52-36,1597747956,46950.14929270744,64358,cpus,10.142.0.3,46950.14929270744,0,326,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2732),-43.57598040675814,-13.106983090363773,326,149.5317304134369,False,,,327,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-55-05,1597748105,47099.68102312088,64358,cpus,10.142.0.3,47099.68102312088,0,327,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2414),-1.3049126369956163,-13.49231495393936,327,157.54056692123413,False,,,328,240c59c2510b43e5bd260611eddff7b6,2020-08-18_10-57-43,1597748263,47257.221590042114,64358,cpus,10.142.0.3,47257.221590042114,0,328,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2520),-35.886342998018634,-15.760452940895735,328,155.99327754974365,False,,,329,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-00-19,1597748419,47413.21486759186,64358,cpus,10.142.0.3,47413.21486759186,0,329,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3139),-22.936015795166753,-14.322824205944727,329,153.69397830963135,False,,,330,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-02-53,1597748573,47566.90884590149,64358,cpus,10.142.0.3,47566.90884590149,0,330,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2615),-13.002567234488954,-14.722053666640496,330,147.46240425109863,False,,,331,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-05-20,1597748720,47714.37125015259,64358,cpus,10.142.0.3,47714.37125015259,0,331,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3112),-16.058226502282057,-15.251265605869524,331,151.64915251731873,False,,,332,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-07-52,1597748872,47866.02040266991,64358,cpus,10.142.0.3,47866.02040266991,0,332,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2607),-2.096660590901672,-13.730241645830878,332,149.38325691223145,False,,,333,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-10-21,1597749021,48015.40365958214,64358,cpus,10.142.0.3,48015.40365958214,0,333,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3017),-31.915856776800354,-13.268970884652424,333,148.26527309417725,False,,,334,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-12-49,1597749169,48163.668932676315,64358,cpus,10.142.0.3,48163.668932676315,0,334,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2198),-28.788157327658514,-13.588275151961781,334,152.87988829612732,False,,,335,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-15-22,1597749322,48316.54882097244,64358,cpus,10.142.0.3,48316.54882097244,0,335,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2826),-40.79600611059745,-15.50428563192219,335,147.42561078071594,False,,,336,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-17-50,1597749470,48463.97443175316,64358,cpus,10.142.0.3,48463.97443175316,0,336,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2206),-23.20705260643775,-14.466763249994415,336,150.74772238731384,False,,,337,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-20-20,1597749620,48614.72215414047,64358,cpus,10.142.0.3,48614.72215414047,0,337,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2775),13.272965176730386,-12.70660059988317,337,158.27300214767456,False,,,338,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-22-59,1597749779,48772.99515628815,64358,cpus,10.142.0.3,48772.99515628815,0,338,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2561),-16.03125913267211,-14.466497170619295,338,150.8034906387329,False,,,339,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-25-29,1597749929,48923.79864692688,64358,cpus,10.142.0.3,48923.79864692688,0,339,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2451),-11.331748630025073,-15.201792404882289,339,147.4178237915039,False,,,340,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-27-57,1597750077,49071.216470718384,64358,cpus,10.142.0.3,49071.216470718384,0,340,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3514),-30.41949441813272,-17.656255429620543,340,151.67819237709045,False,,,341,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-30-29,1597750229,49222.894663095474,64358,cpus,10.142.0.3,49222.894663095474,0,341,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2447),7.6296185695332825,-15.749986309743363,341,154.31639432907104,False,,,342,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-33-03,1597750383,49377.211057424545,64358,cpus,10.142.0.3,49377.211057424545,0,342,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2158),-16.5698239924172,-15.632702535059527,342,149.36490726470947,False,,,343,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-35-32,1597750532,49526.575964689255,64358,cpus,10.142.0.3,49526.575964689255,0,343,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2743),7.496409056657734,-14.276660581968141,343,166.30169820785522,False,,,344,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-38-19,1597750699,49692.87766289711,64358,cpus,10.142.0.3,49692.87766289711,0,344,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2914),-7.953770876877885,-14.903892237592578,344,149.11909699440002,False,,,345,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-40-48,1597750848,49841.99675989151,64358,cpus,10.142.0.3,49841.99675989151,0,345,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2485),-7.016690410319565,-16.02457868218145,345,158.14046430587769,False,,,346,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-43-26,1597751006,50000.13722419739,64358,cpus,10.142.0.3,50000.13722419739,0,346,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.2978),6.708681599517826,-13.510345581867654,346,150.14895009994507,False,,,347,240c59c2510b43e5bd260611eddff7b6,2020-08-18_11-45-56,1597751156,50150.28617429733,64358,cpus,10.142.0.3,50150.28617429733,0,347,9af74_00056,"56_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
