loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.7475),-83.09211454991116,-77.15125751676614,201,99.3315749168396,False,,,202,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-15-07,1597720507,19501.946834802628,64379,cpus,10.142.0.3,19501.946834802628,0,202,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5429),-61.21925387413148,-75.81450097388087,202,98.9177029132843,False,,,203,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-16-46,1597720606,19600.864537715912,64379,cpus,10.142.0.3,19600.864537715912,0,203,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.7570),-95.07596470304313,-76.86200762320708,203,98.3763632774353,False,,,204,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-18-24,1597720704,19699.240900993347,64379,cpus,10.142.0.3,19699.240900993347,0,204,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6479),-60.06829614864306,-77.46142398862547,204,99.41646671295166,False,,,205,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-20-04,1597720804,19798.6573677063,64379,cpus,10.142.0.3,19798.6573677063,0,205,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6886),-51.387017213272635,-75.92887642004271,205,100.00151491165161,False,,,206,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-21-44,1597720904,19898.65888261795,64379,cpus,10.142.0.3,19898.65888261795,0,206,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.7093),-117.57048961228425,-78.81553318831666,206,98.79875779151917,False,,,207,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-23-22,1597721002,19997.45764040947,64379,cpus,10.142.0.3,19997.45764040947,0,207,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6062),-68.99690698338699,-77.20234385247244,207,100.1047375202179,False,,,208,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-25-02,1597721102,20097.562377929688,64379,cpus,10.142.0.3,20097.562377929688,0,208,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6738),-82.47311968761393,-77.78541279362938,208,98.87460231781006,False,,,209,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-26-41,1597721201,20196.436980247498,64379,cpus,10.142.0.3,20196.436980247498,0,209,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.7130),-98.4548810013412,-78.66568249350455,209,99.29968690872192,False,,,210,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-28-21,1597721301,20295.73666715622,64379,cpus,10.142.0.3,20295.73666715622,0,210,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.7446),-99.36794045869598,-79.88938463295035,210,99.1794159412384,False,,,211,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-30-00,1597721400,20394.916083097458,64379,cpus,10.142.0.3,20394.916083097458,0,211,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6483),-119.92068468893729,-81.04865986063828,211,99.4136369228363,False,,,212,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-31-39,1597721499,20494.329720020294,64379,cpus,10.142.0.3,20494.329720020294,0,212,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6472),-33.156837419259446,-79.57325592840127,212,99.44817662239075,False,,,213,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-33-19,1597721599,20593.777896642685,64379,cpus,10.142.0.3,20593.777896642685,0,213,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.7992),-64.25832211278498,-77.34890065360551,213,98.9162368774414,False,,,214,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-34-58,1597721698,20692.694133520126,64379,cpus,10.142.0.3,20692.694133520126,0,214,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6699),-85.81936128561884,-76.37721642625579,214,99.37214708328247,False,,,215,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-36-37,1597721797,20792.06628060341,64379,cpus,10.142.0.3,20792.06628060341,0,215,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.7025),-92.76344078024017,-76.91418640701245,215,99.96653318405151,False,,,216,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-38-17,1597721897,20892.03281378746,64379,cpus,10.142.0.3,20892.03281378746,0,216,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6052),-85.51017481360923,-78.2800062137659,216,100.3251302242279,False,,,217,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-39-57,1597721997,20992.35794401169,64379,cpus,10.142.0.3,20992.35794401169,0,217,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6411),-76.6761192308369,-77.78754119689943,217,99.9323902130127,False,,,218,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-41-37,1597722097,21092.2903342247,64379,cpus,10.142.0.3,21092.2903342247,0,218,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6117),-67.45841366919645,-76.9335022214487,218,99.61380004882812,False,,,219,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-43-17,1597722197,21191.90413427353,64379,cpus,10.142.0.3,21191.90413427353,0,219,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.7311),-100.80360168471074,-78.90969833924392,219,99.34434008598328,False,,,220,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-44-56,1597722296,21291.248474359512,64379,cpus,10.142.0.3,21291.248474359512,0,220,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6753),-70.92769663163445,-80.75003182745762,220,100.5482165813446,False,,,221,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-46-37,1597722397,21391.796690940857,64379,cpus,10.142.0.3,21391.796690940857,0,221,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6524),-90.86849687671796,-81.13885094379796,221,99.02762222290039,False,,,222,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-48-16,1597722496,21490.824313163757,64379,cpus,10.142.0.3,21490.824313163757,0,222,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5775),-55.320685726652094,-80.84392253642399,222,99.5890884399414,False,,,223,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-49-55,1597722595,21590.4134016037,64379,cpus,10.142.0.3,21590.4134016037,0,223,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5897),-89.45148051465478,-80.56269832700457,223,99.51887845993042,False,,,224,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-51-35,1597722695,21689.93228006363,64379,cpus,10.142.0.3,21689.93228006363,0,224,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.7668),-90.0597854634013,-82.06227279274249,224,99.46337747573853,False,,,225,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-53-14,1597722794,21789.395657539368,64379,cpus,10.142.0.3,21789.395657539368,0,225,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.7875),-81.0696608749391,-83.54640497582581,225,99.27392268180847,False,,,226,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-54-54,1597722894,21888.669580221176,64379,cpus,10.142.0.3,21888.669580221176,0,226,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5440),-86.88574346672371,-82.01216766854778,226,99.61181569099426,False,,,227,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-56-33,1597722993,21988.28139591217,64379,cpus,10.142.0.3,21988.28139591217,0,227,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5094),-92.80390457143235,-83.20251754795004,227,99.53858399391174,False,,,228,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-58-13,1597723093,22087.819979906082,64379,cpus,10.142.0.3,22087.819979906082,0,228,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6968),-80.93146726891848,-83.12543492701528,228,100.16394829750061,False,,,229,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_03-59-53,1597723193,22187.983928203583,64379,cpus,10.142.0.3,22187.983928203583,0,229,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.7847),-103.43498529546794,-83.3744401417216,229,99.80202269554138,False,,,230,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-01-33,1597723293,22287.785950899124,64379,cpus,10.142.0.3,22287.785950899124,0,230,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5966),-70.70276247736126,-81.94118124265488,230,102.30756974220276,False,,,231,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-03-15,1597723395,22390.093520641327,64379,cpus,10.142.0.3,22390.093520641327,0,231,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.7500),-59.43801748598439,-78.91704788250722,231,100.39489245414734,False,,,232,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-04-55,1597723495,22490.488413095474,64379,cpus,10.142.0.3,22490.488413095474,0,232,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6314),-64.74001353094636,-80.49620668809158,232,100.60709047317505,False,,,233,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-06-36,1597723596,22591.09550356865,64379,cpus,10.142.0.3,22591.09550356865,0,233,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.7040),-64.54781753739675,-80.51068145932217,233,99.59743547439575,False,,,234,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-08-16,1597723696,22690.692939043045,64379,cpus,10.142.0.3,22690.692939043045,0,234,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5531),-72.44798959537616,-79.84211287481003,234,99.52468967437744,False,,,235,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-09-55,1597723795,22790.217628717422,64379,cpus,10.142.0.3,22790.217628717422,0,235,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5959),-25.916484135197624,-76.4997650425579,235,100.48504066467285,False,,,236,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-11-36,1597723896,22890.702669382095,64379,cpus,10.142.0.3,22890.702669382095,0,236,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5589),-77.19285584528481,-76.08389909414167,236,100.86370658874512,False,,,237,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-13-16,1597723996,22991.56637597084,64379,cpus,10.142.0.3,22991.56637597084,0,237,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6346),-71.43903127064046,-75.82204469613185,237,99.62153172492981,False,,,238,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-14-56,1597724096,23091.18790769577,64379,cpus,10.142.0.3,23091.18790769577,0,238,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5573),-67.25119039871016,-75.81168353260753,238,99.58313250541687,False,,,239,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-16-36,1597724196,23190.771040201187,64379,cpus,10.142.0.3,23190.771040201187,0,239,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6099),-60.3795805875226,-73.79048247774814,239,100.56180787086487,False,,,240,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-18-16,1597724296,23291.332848072052,64379,cpus,10.142.0.3,23291.332848072052,0,240,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6787),-75.93676962561005,-74.04093612744694,240,99.94388198852539,False,,,241,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-19-56,1597724396,23391.276730060577,64379,cpus,10.142.0.3,23391.276730060577,0,241,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6398),-45.65986594909138,-71.78050458106561,241,100.7216432094574,False,,,242,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-21-37,1597724497,23491.998373270035,64379,cpus,10.142.0.3,23491.998373270035,0,242,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5688),-76.00435885177765,-72.81468823732187,242,100.10533142089844,False,,,243,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-23-17,1597724597,23592.103704690933,64379,cpus,10.142.0.3,23592.103704690933,0,243,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6592),-58.54754992545039,-71.26949170786165,243,100.52691864967346,False,,,244,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-24-57,1597724697,23692.630623340607,64379,cpus,10.142.0.3,23692.630623340607,0,244,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6209),-71.64851354678332,-70.34892811203075,244,100.01080226898193,False,,,245,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-26-38,1597724798,23792.64142560959,64379,cpus,10.142.0.3,23792.64142560959,0,245,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5221),-88.18688326557412,-70.7047892315625,245,100.74629998207092,False,,,246,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-28-18,1597724898,23893.38772559166,64379,cpus,10.142.0.3,23893.38772559166,0,246,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5532),-90.56487124752363,-70.88874562060249,246,101.45047998428345,False,,,247,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-30-00,1597725000,23994.838205575943,64379,cpus,10.142.0.3,23994.838205575943,0,247,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5813),-103.76657386183645,-71.43687908512268,247,100.35372924804688,False,,,248,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-31-40,1597725100,24095.19193482399,64379,cpus,10.142.0.3,24095.19193482399,0,248,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6462),-41.48913403732858,-69.46476242354319,248,101.21561336517334,False,,,249,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-33-21,1597725201,24196.407548189163,64379,cpus,10.142.0.3,24196.407548189163,0,249,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6123),-76.46129664665881,-68.11607799110274,249,100.94844508171082,False,,,250,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-35-02,1597725302,24297.355993270874,64379,cpus,10.142.0.3,24297.355993270874,0,250,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4855),-57.38722101933361,-67.45030091820135,250,101.00964832305908,False,,,251,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-36-43,1597725403,24398.365641593933,64379,cpus,10.142.0.3,24398.365641593933,0,251,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5956),-84.09526428624356,-68.68316325821431,251,101.37411761283875,False,,,252,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-38-25,1597725505,24499.739759206772,64379,cpus,10.142.0.3,24499.739759206772,0,252,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5383),-86.68454980707871,-69.78039007202092,252,100.43152046203613,False,,,253,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-40-05,1597725605,24600.171279668808,64379,cpus,10.142.0.3,24600.171279668808,0,253,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6200),-80.48928497534796,-70.5774634439185,253,101.12464594841003,False,,,254,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-41-46,1597725706,24701.295925617218,64379,cpus,10.142.0.3,24701.295925617218,0,254,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5425),-60.99698430933455,-70.00491317961641,254,101.25710940361023,False,,,255,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-43-27,1597725807,24802.55303502083,64379,cpus,10.142.0.3,24802.55303502083,0,255,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5661),-73.65406691973564,-72.3917923188433,255,101.2996289730072,False,,,256,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-45-09,1597725909,24903.852663993835,64379,cpus,10.142.0.3,24903.852663993835,0,256,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5192),-70.4030926642504,-72.0523041597916,256,101.44994950294495,False,,,257,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-46-50,1597726010,25005.30261349678,64379,cpus,10.142.0.3,25005.30261349678,0,257,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5091),-85.8866208398844,-72.77468363825379,257,101.22016477584839,False,,,258,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-48-31,1597726111,25106.52277827263,64379,cpus,10.142.0.3,25106.52277827263,0,258,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6310),-50.32317309909313,-71.92828277327295,258,101.854012966156,False,,,259,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-50-13,1597726213,25208.376791238785,64379,cpus,10.142.0.3,25208.376791238785,0,259,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.6120),-89.3102505169127,-73.37481626974245,259,101.31831932067871,False,,,260,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-51-55,1597726315,25309.695110559464,64379,cpus,10.142.0.3,25309.695110559464,0,260,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4878),-72.63862168532583,-73.20990887272825,260,100.89918065071106,False,,,261,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-53-35,1597726415,25410.594291210175,64379,cpus,10.142.0.3,25410.594291210175,0,261,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5720),-57.479837360717525,-73.80090744330955,261,101.25458145141602,False,,,262,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-55-17,1597726517,25511.84887266159,64379,cpus,10.142.0.3,25511.84887266159,0,262,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5216),-69.16529177768493,-73.45895408960492,262,101.31899690628052,False,,,263,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-56-58,1597726618,25613.16786956787,64379,cpus,10.142.0.3,25613.16786956787,0,263,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5108),-78.89269235161848,-74.47621121091332,263,101.18969798088074,False,,,264,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_04-58-39,1597726719,25714.357567548752,64379,cpus,10.142.0.3,25714.357567548752,0,264,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4882),-72.58128625423726,-74.52284984628601,264,100.52331113815308,False,,,265,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_05-00-20,1597726820,25814.880878686905,64379,cpus,10.142.0.3,25814.880878686905,0,265,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4174),-48.00041368031969,-72.51352636702329,265,101.27629590034485,False,,,266,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_05-02-01,1597726921,25916.15717458725,64379,cpus,10.142.0.3,25916.15717458725,0,266,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5162),-93.36242343248996,-72.6534039762716,266,101.7753164768219,False,,,267,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_05-03-43,1597727023,26017.93249106407,64379,cpus,10.142.0.3,26017.93249106407,0,267,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4625),-70.36126982870388,-70.98313877461497,267,102.25092363357544,False,,,268,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_05-05-25,1597727125,26120.183414697647,64379,cpus,10.142.0.3,26120.183414697647,0,268,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5266),-26.524631969442538,-70.23491367122067,268,102.27420973777771,False,,,269,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_05-07-07,1597727227,26222.457624435425,64379,cpus,10.142.0.3,26222.457624435425,0,269,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4509),-93.14259386713609,-71.06897853224453,269,101.42071723937988,False,,,270,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_05-08-49,1597727329,26323.878341674805,64379,cpus,10.142.0.3,26323.878341674805,0,270,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.5058),-59.033351689926405,-71.15128506577418,270,103.38730001449585,False,,,271,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_05-10-32,1597727432,26427.2656416893,64379,cpus,10.142.0.3,26427.2656416893,0,271,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4761),-76.924306832214,-70.7927371930727,271,101.92224788665771,False,,,272,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_05-12-14,1597727534,26529.18788957596,64379,cpus,10.142.0.3,26529.18788957596,0,272,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4707),-35.90323771722841,-68.25367158858019,272,102.33746123313904,False,,,273,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_05-13-56,1597727636,26631.525350809097,64379,cpus,10.142.0.3,26631.525350809097,0,273,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4754),-63.6306916323628,-67.41074192143093,273,102.17909550666809,False,,,274,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_05-15-39,1597727739,26733.704446315765,64379,cpus,10.142.0.3,26733.704446315765,0,274,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.4609),-78.89991787182012,-68.30588859955522,274,101.56977033615112,False,,,275,261d0a223886422caeb70fc3b0c8ab97,2020-08-18_05-17-20,1597727840,26835.274216651917,64379,cpus,10.142.0.3,26835.274216651917,0,275,9af74_00023,"23_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
